"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Punjab","14","11","2012","3","0","4","9","JAGDISH KAUR","F","BSP(A)","231","GEN","115607","138531","AJNALA","GEN","MAJHA","10","83.45","0.2","yes","61","0.05","2.22","AEPB6899","","9654","TRUE","2","BSP(A)","9654","AJNALA","TRUE","TRUE","0","FALSE","FALSE","TRUE","45","AMRITSAR","","","","Others","Labourer or Daily Wage","","",""
"AE","Punjab","14","11","2012","3","0","4","10","AMARJIT SINGH","M","IND","170","GEN","115607","138531","AJNALA","GEN","MAJHA","10","83.45","0.15","yes","0","0","2.22","AEPB7878","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","AMRITSAR","","","","10th Pass","Agriculture","","",""
"AE","Punjab","14","12","2012","3","0","4","1","SUKHBINDER SINGH SARKARIA","M","INC","62085","GEN","127671","155672","RAJA SANSI","GEN","MAJHA","7","82.01","48.63","no","1084","0.85","2.13","AEPB5258","","3482","TRUE","4","INC","3482","RAJA SANSI","TRUE","TRUE","2","FALSE","TRUE","TRUE","56","AMRITSAR","","","","Graduate","Business","Rent","Salaried Work or Employed",""
"AE","Punjab","14","12","2012","3","0","4","2","VIR SINGH LOPOKE","M","SAD","61001","GEN","127671","155672","RAJA SANSI","GEN","MAJHA","7","82.01","47.78","no","59444","46.56","2.13","AEPB5257","","16994","TRUE","4","SAD","16994","RAJA SANSI","TRUE","TRUE","2","FALSE","FALSE","TRUE","63","AMRITSAR","","","","Graduate","Agriculture","","",""
"AE","Punjab","14","12","2012","3","0","4","3","AMANPREET SINGH CHHINA","M","PPOP","1557","GEN","127671","155672","RAJA SANSI","GEN","MAJHA","7","82.01","1.22","yes","434","0.34","2.13","AEPB7881","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","AMRITSAR","","","","Post Graduate","Other","","",""
"AE","Punjab","14","12","2012","3","0","4","4","SUKHDEV KUMAR","M","BSP","1123","SC","127671","155672","RAJA SANSI","GEN","MAJHA","7","82.01","0.88","yes","472","0.37","2.13","AEPB7882","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","AMRITSAR","","","","10th Pass","Business","Contractor","",""
"AE","Punjab","14","12","2012","3","0","4","5","NISHAN SINGH","M","IND","651","GEN","127671","155672","RAJA SANSI","GEN","MAJHA","7","82.01","0.51","yes","10","0.01","2.13","AEPB7883","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","AMRITSAR","","","","","Labourer or Daily Wage","","",""
"AE","Punjab","14","12","2012","3","0","4","6","BALBIR KAUR","F","RBCP","641","GEN","127671","155672","RAJA SANSI","GEN","MAJHA","7","82.01","0.5","yes","28","0.02","2.13","AEPB7884","","6431","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","AMRITSAR","","","","5th Pass","Other","Household","",""
"AE","Punjab","14","12","2012","3","0","4","7","HARMINDER SINGH","M","IND","613","GEN","127671","155672","RAJA SANSI","GEN","MAJHA","7","82.01","0.48","yes","0","0","2.13","AEPB7885","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","AMRITSAR","","","","10th Pass","Agriculture","","",""
"AE","Punjab","14","13","2012","3","0","4","1","BIKRAM SINGH MAJITHIA (E)","M","SAD","73944","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","64.15","no","47581","41.28","2.17","AEPB6843","","16994","TRUE","2","SAD","16994","MAJITHA","TRUE","TRUE","2","FALSE","TRUE","TRUE","36","AMRITSAR","","","","Graduate","Politics","Party Worker","",""
"AE","Punjab","14","13","2012","3","0","4","2","SUKHJINDER RAJ SINGH (LALI)","M","IND","26363","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","22.87","no","18734","16.25","2.17","AEPB6844","","10809","TRUE","2","INC","3482","MAJITHA","TRUE","FALSE","0","FALSE","FALSE","TRUE","52","AMRITSAR","","","","","","","",""
"AE","Punjab","14","13","2012","3","0","4","3","SHALINDER JIT SINGH SHELLY","M","INC","7629","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","6.62","yes","5359","4.65","2.17","AEPB7888","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","AMRITSAR","","","","10th Pass","Other","","",""
"AE","Punjab","14","13","2012","3","0","4","4","BALWINDER SINGH","M","CPI","2270","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","1.97","yes","704","0.61","2.17","AEPB6846","","2444","TRUE","2","CPI","2444","MAJITHA","TRUE","TRUE","0","FALSE","FALSE","TRUE","58","AMRITSAR","","","","10th Pass","Agriculture","","",""
"AE","Punjab","14","13","2012","3","0","4","5","SATINDER SINGH","M","IND","1566","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","1.36","yes","450","0.39","2.17","AEPB7890","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","AMRITSAR","","","","10th Pass","Agriculture","","",""
"AE","Punjab","14","13","2012","3","0","4","6","SITAL SINGH","M","BSP","1116","SC","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","0.97","yes","417","0.36","2.17","AEPB7891","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","AMRITSAR","","","","10th Pass","Agriculture","","",""
"AE","Punjab","14","13","2012","3","0","4","7","WARYAM SINGH","M","IND","699","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","0.61","yes","76","0.07","2.17","AEPB7892","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","AMRITSAR","","","","Graduate","Business","","",""
"AE","Punjab","14","13","2012","3","0","4","8","SUKHWINDER SINGH","M","IND","623","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","0.54","yes","199","0.17","2.17","AEPB7893","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","AMRITSAR","","","","Post Graduate","Other","","",""
"AE","Punjab","14","13","2012","3","0","4","9","SHALINDER SINGH YADAV","M","IND","424","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","0.37","yes","87","0.08","2.17","AEPB7894","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","AMRITSAR","","","","Graduate","Business","","",""
"AE","Punjab","14","13","2012","3","0","4","10","SUKHJINDER SINGH","M","IND","337","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","0.29","yes","42","0.04","2.17","AEPB6848","","10809","TRUE","2","IND","10809","MAJITHA","TRUE","TRUE","0","FALSE","FALSE","TRUE","49","AMRITSAR","","","","10th Pass","Agriculture","","",""
"AE","Punjab","14","13","2012","3","0","4","11","BIKRAM SINGH","M","IND","295","GEN","115266","142709","MAJITHA","GEN","MAJHA","11","80.77","0.26","yes","0","0","2.17","AEPB7896","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","AMRITSAR","","","","Graduate","Agriculture","","",""
"AE","Punjab","14","14","2012","3","0","4","1","BALJIT SINGH JALAL USMA","M","SAD","57611","SC","113782","154330","JANDIALA","SC","MAJHA","7","73.73","50.63","no","7290","6.41","2.17","AEPB7897","","16994","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37","AMRITSAR","","","","10th Pass","Social Work","","",""
"AE","Punjab","14","14","2012","3","0","4","2","SARDUL SINGH BANDALA","M","INC","50321","SC","113782","154330","JANDIALA","SC","MAJHA","7","73.73","44.23","no","48397","42.53","2.17","AEPB6857","","3482","TRUE","5","INC","3482","JANDIALA","TRUE","TRUE","2","FALSE","FALSE","TRUE","68","AMRITSAR","","","","Post Graduate","Agriculture","","",""
"AE","Punjab","14","14","2012","3","0","4","3","BHARPUR SINGH MEHNIA","M","IND","1924","SC","113782","154330","JANDIALA","SC","MAJHA","7","73.73","1.69","yes","189","0.17","2.17","AEPB7899","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","AMRITSAR","","","","12th Pass","Agriculture","","",""
"AE","Punjab","14","14","2012","3","0","4","4","VIRSA SINGH","M","PPOP","1735","SC","113782","154330","JANDIALA","SC","MAJHA","7","73.73","1.52","yes","621","0.55","2.17","AEPB7900","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","AMRITSAR","","","","Graduate","Other","","",""
"AE","Punjab","14","14","2012","3","0","4","5","DESRAJ SINGH","M","BSP","1114","SC","113782","154330","JANDIALA","SC","MAJHA","7","73.73","0.98","yes","510","0.45","2.17","AEPB7901","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","AMRITSAR","","","","8th Pass","Agriculture","","",""
"AE","Punjab","14","14","2012","3","0","4","6","SARABJIT SINGH TAKHTU CHAK","M","BSP(A)","604","SC","113782","154330","JANDIALA","SC","MAJHA","7","73.73","0.53","yes","131","0.12","2.17","AEPB6860","","9654","TRUE","2","BSP(A)","9654","JANDIALA","TRUE","TRUE","0","FALSE","FALSE","TRUE","47","AMRITSAR","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","14","14","2012","3","0","4","7","SHAM SINGH","M","IND","473","SC","113782","154330","JANDIALA","SC","MAJHA","7","73.73","0.42","yes","0","0","2.17","AEPB7903","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","74","AMRITSAR","","","","10th Pass","Other","","",""
"AE","Punjab","14","15","2012","3","0","4","1","ANIL JOSHI","M","BJP","62374","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","55.89","no","16980","15.21","2.08","AEPB6862","","1605","TRUE","2","BJP","1605","AMRITSAR NORTH","TRUE","TRUE","2","FALSE","TRUE","TRUE","47","AMRITSAR","","","","12th Pass","Business","","",""
"AE","Punjab","14","15","2012","3","0","4","2","KARAMJIT SINGH RINTU","M","INC","45394","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","40.67","no","44288","39.68","2.08","AEPB7905","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","AMRITSAR","","","","Graduate","Business","","Agriculture",""
"AE","Punjab","14","15","2012","3","0","4","3","RAM SHARN PAL","M","PPOP","1106","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.99","yes","378","0.34","2.08","AEPB7906","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","AMRITSAR","","","","Post Graduate","Former Government","Ex Govt Employee","",""
"AE","Punjab","14","15","2012","3","0","4","4","MANJIT SINGH","M","BSP","728","SC","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.65","yes","9","0.01","2.08","AEPB7907","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","AMRITSAR","","","","10th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Punjab","14","15","2012","3","0","4","5","VIPAN KUMAR","M","IND","719","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.64","yes","348","0.31","2.08","AEPB7908","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","AMRITSAR","","","","12th Pass","Business","Transport","",""
"AE","Punjab","14","15","2012","3","0","4","6","MONIKA MAHAJAN","F","IND","371","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.33","yes","75","0.07","2.08","AEPB7909","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","AMRITSAR","","","","Post Graduate","Other","Household","",""
"AE","Punjab","14","15","2012","3","0","4","7","ASHOK KUMAR BHATIA","M","IND","296","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.27","yes","122","0.11","2.08","AEPB7910","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","AMRITSAR","","","","Post Graduate","Other","","",""
"AE","Punjab","14","15","2012","3","0","4","8","BAL KRISHAN","M","BCP","174","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.16","yes","69","0.06","2.08","AEPB7911","","1891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","AMRITSAR","","","","10th Pass","Other","","",""
"AE","Punjab","14","15","2012","3","0","4","9","NIRMAL SINGH","M","IND","105","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.09","yes","9","0.01","2.08","AEPB7912","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","AMRITSAR","","","","12th Pass","Business","","",""
"AE","Punjab","14","15","2012","3","0","4","10","SAMSAN MASIH","M","SSPD","96","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.09","yes","12","0.01","2.08","AEPB7913","","7703","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","AMRITSAR","","","","","","","",""
"AE","Punjab","14","15","2012","3","0","4","11","DAVINDER SINGH","M","SAD(M)","84","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.08","yes","6","0.01","2.08","AEPB7914","","17026","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","AMRITSAR","","","","","Other","","",""
"AE","Punjab","14","15","2012","3","0","4","12","SUKHDEV SINGH","M","IND","78","SC","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.07","yes","0","0","2.08","AEPB7915","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","AMRITSAR","","","","Illiterate","Small Business or Self-employed","","",""
"AE","Punjab","14","15","2012","3","0","4","13","SURJAN SINGH","M","BGTD","78","GEN","111603","163246","AMRITSAR NORTH","GEN","MAJHA","13","68.36","0.07","yes","0","0","2.08","AEPB7916","","9056","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","AMRITSAR","","","","Literate","Other","","",""
"AE","Punjab","14","16","2012","3","0","4","1","RAJ KUMAR (E)","M","INC","45762","SC","95434","166210","AMRITSAR WEST","SC","MAJHA","8","57.42","47.95","no","11591","12.15","2.7","AEPB7917","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","49","AMRITSAR","","","","12th Pass","Former Government","Ex Govt Employee","",""
"AE","Punjab","14","16","2012","3","0","4","2","RAKESH GILL","M","BJP","34171","SC","95434","166210","AMRITSAR WEST","SC","MAJHA","8","57.42","35.81","no","22489","23.56","2.7","AEPB7918","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","AMRITSAR","","","","10th Pass","Business","","",""
"AE","Punjab","14","16","2012","3","0","4","3","AMARJIT SINGH ASAL","M","CPI","11682","SC","95434","166210","AMRITSAR WEST","SC","MAJHA","8","57.42","12.24","yes","10384","10.88","2.7","AEPB6873","","2444","TRUE","2","CPI","2444","AMRITSAR WEST","TRUE","TRUE","0","FALSE","FALSE","TRUE","56","AMRITSAR","","","","Post Graduate","Other","","",""
"AE","Punjab","14","16","2012","3","0","4","4","ROHIT KHOKHAR","M","BSP","1298","SC","95434","166210","AMRITSAR WEST","SC","MAJHA","8","57.42","1.36","yes","421","0.44","2.7","AEPB7920","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","AMRITSAR","","","","Graduate","Business","Trader","",""
"AE","Punjab","14","16","2012","3","0","4","5","SURINDER KUMAR KHOSLA","M","NCP","877","SC","95434","166210","AMRITSAR WEST","SC","MAJHA","8","57.42","0.92","yes","136","0.14","2.7","GEPB76334","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","AMRITSAR","","","","10th Pass","Other","","",""
"AE","Punjab","14","16","2012","3","0","4","6","MANJIT SINGH","M","IND","741","SC","95434","166210","AMRITSAR WEST","SC","MAJHA","8","57.42","0.78","yes","190","0.2","2.7","AEPB7922","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","AMRITSAR","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","14","16","2012","3","0","4","7","SHAM LAL (GANDHIWADI)","M","BCP","551","SC","95434","166210","AMRITSAR WEST","SC","MAJHA","8","57.42","0.58","yes","199","0.21","2.7","GEPB8535","","1891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","AMRITSAR","","","","Illiterate","Social Work","","",""
"AE","Punjab","14","16","2012","3","0","4","8","JASPAL SINGH","M","IND","352","SC","95434","166210","AMRITSAR WEST","SC","MAJHA","8","57.42","0.37","yes","0","0","2.7","AEPB7924","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","AMRITSAR","","","","8th Pass","Retired or Pension","","",""
"AE","Punjab","14","17","2012","3","0","4","1","OM PARKASH SONI (E)","M","INC","47357","GEN","85602","132861","AMRITSAR CENTRAL","GEN","MAJHA","9","64.43","55.32","no","12797","14.95","2.13","AEPB7925","","3482","TRUE","4","INC","3482","AMRITSAR WEST","FALSE","TRUE","4","FALSE","TRUE","TRUE","55","AMRITSAR","","","","12th Pass","Politics","Party Worker","Agriculture",""
"AE","Punjab","14","17","2012","3","0","4","2","TARUN CHUGH","M","BJP","34560","GEN","85602","132861","AMRITSAR CENTRAL","GEN","MAJHA","9","64.43","40.37","no","33348","38.96","2.13","AEPB7926","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","AMRITSAR","","","","12th Pass","Other","","",""
"AE","Punjab","14","17","2012","3","0","4","3","VIJAY KUMAR MISRA","M","CPM","1212","GEN","85602","132861","AMRITSAR CENTRAL","GEN","MAJHA","9","64.43","1.42","yes","404","0.47","2.13","AEPB7927","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","AMRITSAR","","","","Graduate Professional","Social Work","","",""
"AE","Punjab","14","17","2012","3","0","4","4","JAGDISH RAJ","M","BSP","808","GEN","85602","132861","AMRITSAR CENTRAL","GEN","MAJHA","9","64.43","0.94","yes","71","0.08","2.13","AEPB6866","","16651","TRUE","2","BSP","16651","AMRITSAR NORTH","FALSE","TRUE","0","FALSE","FALSE","TRUE","51","AMRITSAR","","","","5th Pass","Business","","",""
"AE","Punjab","14","17","2012","3","0","4","5","RAKESH KUMAR","M","IND","737","GEN","85602","132861","AMRITSAR CENTRAL","GEN","MAJHA","9","64.43","0.86","yes","433","0.51","2.13","AEPB7929","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","AMRITSAR","","","","","Business","","",""
"AE","Punjab","14","17","2012","3","0","4","6","BALDEV BHARDWAJ","M","IND","304","GEN","85602","132861","AMRITSAR CENTRAL","GEN","MAJHA","9","64.43","0.36","yes","26","0.03","2.13","AEPB7930","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","AMRITSAR","","","","Literate","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Punjab","14","17","2012","3","0","4","7","VIJAY THAKUR","M","BCP","278","GEN","85602","132861","AMRITSAR CENTRAL","GEN","MAJHA","9","64.43","0.32","yes","98","0.11","2.13","AEPB7931","","1891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","AMRITSAR","","","","10th Pass","Other","","",""
"AE","Punjab","14","17","2012","3","0","4","8","NARINDER SHEKHAR LUTHRA","M","IND","180","GEN","85602","132861","AMRITSAR CENTRAL","GEN","MAJHA","9","64.43","0.21","yes","14","0.02","2.13","AEPB7932","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","AMRITSAR","","","","Graduate","Business","","",""
"AE","Punjab","14","17","2012","3","0","4","9","OM PARKASH","M","IND","166","GEN","85602","132861","AMRITSAR CENTRAL","GEN","MAJHA","9","64.43","0.19","yes","0","0","2.13","AEPB7933","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","AMRITSAR","","","","","Salaried Work or Employed","Qualified Professional","",""
