"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Jammu_&_Kashmir","9","6","2008","12","0","4","11","NASEER AHMAD SHEIKH","M","RSP","274","GEN","53964","66028","URI","GEN","KASHMIR","13","81.73","0.51","yes","30","0.06","2.7","AEJK101034","","12053","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BARAMULLA","","","","12th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","6","2008","12","0","4","12","MOHAMMAD AKBAR KHAN","M","SP","244","GEN","53964","66028","URI","GEN","KASHMIR","13","81.73","0.45","yes","121","0.22","2.7","AEJK101035","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","BARAMULLA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","6","2008","12","0","4","13","ZAFAR ULLAH MIR","M","IND","123","GEN","53964","66028","URI","GEN","KASHMIR","13","81.73","0.23","yes","0","0","2.7","AEJK101036","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","BARAMULLA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","7","2008","12","0","4","1","JAVAID AHMAD DAR","M","JKN","13198","GEN","36772","70900","RAFIABAD","GEN","KASHMIR","9","51.86","35.89","no","216","0.59","3.45","AEJK101037","","11089","TRUE","2","PDP","6045","RAFIABAD","TRUE","FALSE","1","TRUE","FALSE","TRUE","31","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","7","2008","12","0","4","2","MOHAMMAD DILAWAR MIR","M","JKPDP","12982","GEN","36772","70900","RAFIABAD","GEN","KASHMIR","9","51.86","35.3","no","5469","14.87","3.45","AEJK103735","","11133","TRUE","7","JKPDP","11133","Rafiabad","FALSE","TRUE","4","FALSE","TRUE","TRUE","63","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","7","2008","12","0","4","3","ABDUL GANI VAKIL","M","INC","7513","GEN","36772","70900","RAFIABAD","GEN","KASHMIR","9","51.86","20.43","no","6673","18.15","3.45","GEJK65167","","3482","TRUE","2","INC","3482","RAFIABAD","TRUE","TRUE","0","FALSE","FALSE","TRUE","50","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","7","2008","12","0","4","4","HARBAJAN SINGH","M","IND","840","GEN","36772","70900","RAFIABAD","GEN","KASHMIR","9","51.86","2.28","yes","169","0.46","3.45","AEJK103144","","10809","TRUE","2","IND","10809","RAFIABAD","TRUE","TRUE","0","FALSE","FALSE","FALSE","45","BARAMULLA","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","7","2008","12","0","4","5","GHULAM AHMAD DAR","M","JKANC","671","GEN","36772","70900","RAFIABAD","GEN","KASHMIR","9","51.86","1.82","yes","210","0.57","3.45","AEJK101041","","4064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BARAMULLA","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","7","2008","12","0","4","6","FAROOQ AHMAD YATOO","M","IND","461","GEN","36772","70900","RAFIABAD","GEN","KASHMIR","9","51.86","1.25","yes","23","0.06","3.45","AEJK101042","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","BARAMULLA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","7","2008","12","0","4","7","SONA ULLAH LONE","M","BSP","438","GEN","36772","70900","RAFIABAD","GEN","KASHMIR","9","51.86","1.19","yes","49","0.13","3.45","AEJK101043","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","BARAMULLA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","7","2008","12","0","4","8","ABDUL KHALIQ SHEIKH","M","AIFB","389","GEN","36772","70900","RAFIABAD","GEN","KASHMIR","9","51.86","1.06","yes","109","0.3","3.45","AEJK102381","","3040","TRUE","2","JKNPP","11097","Rafiabad","FALSE","FALSE","0","TRUE","FALSE","TRUE","70","BARAMULLA","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","7","2008","12","0","4","9","GHULAM NABI PARRAY","M","RLD","280","GEN","36772","70900","RAFIABAD","GEN","KASHMIR","9","51.86","0.76","yes","0","0","3.45","AEJK101045","","12169","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BARAMULLA","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","1","MOHD ASHRAF GANIE","M","JKN","4368","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","24.24","no","1064","5.91","8.33","AEJK101046","","11089","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","60","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","2","ABDUL RASHID DAR","M","INC","3304","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","18.34","no","947","5.26","8.33","AEJK104891","","3482","TRUE","3","JKN","11089","SHAWNGAS","FALSE","FALSE","1","TRUE","FALSE","FALSE","55","BARAMULLA","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","3","AB KHALIQ BHAT","M","JKPDP","2357","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","13.08","yes","802","4.45","8.33","AEJK101048","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","BARAMULLA","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","4","GH RASOOL KAR","M","IND","1555","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","8.63","yes","633","3.51","8.33","AEJK104257","","10809","TRUE","2","INC","3482","SOPORE","TRUE","FALSE","0","FALSE","FALSE","FALSE","88","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","5","KIFAYAT HUSSAIN MIR","M","IND","922","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","5.12","yes","82","0.46","8.33","AEJK101050","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","6","NAZIR AHMAD NAIKOO","M","IND","840","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","4.66","yes","277","1.54","8.33","AEJK101226","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BARAMULLA","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","7","GH MOHD MIR","M","IND","563","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","3.12","yes","12","0.07","8.33","AEJK101052","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","8","GH RASOOL SHAH","M","JKANC","551","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","3.06","yes","24","0.13","8.33","AEJK101053","","4064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","BARAMULLA","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","9","MOHD ABDULLAH DAR","M","JKDPN","527","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","2.93","yes","105","0.58","8.33","AEJK101054","","4066","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","BARAMULLA","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","10","GH NABI LONE","M","IND","422","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","2.34","yes","1","0.01","8.33","AEJK101055","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","BARAMULLA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","11","KHAZIR MOHD GANIE","M","IND","421","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","2.34","yes","77","0.43","8.33","AEJK101056","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","12","FEROOZ AHMAD MALIK","M","LJP","344","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","1.91","yes","75","0.42","8.33","AEJK101057","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","BARAMULLA","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","13","GH AHMAD LONE","M","IND","269","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","1.49","yes","53","0.29","8.33","AEJK101058","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","BARAMULLA","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","14","MOHD ISMAIL ZARGAR","M","IND","216","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","1.2","yes","1","0.01","8.33","AEJK101059","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","BARAMULLA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","15","VIJAY CHICKEN KOUL","M","JKNUF","215","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","1.19","yes","8","0.04","8.33","AEJK101060","","4094","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","16","MOHD LATIEF MIRCHAL","M","SDP","207","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","1.15","yes","60","0.33","8.33","AEJK101061","","12552","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BARAMULLA","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","17","SHABIR AHMAD PEER","M","JKNPP","147","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","0.82","yes","4","0.02","8.33","AEJK111062","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","BARAMULLA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","18","FAROOQ AHMAD WANI","M","IND","143","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","0.79","yes","8","0.04","8.33","AEJK101063","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","19","GH RASOOL DAR","M","IND","135","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","0.75","yes","5","0.03","8.33","AEJK101064","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","BARAMULLA","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","20","ROSHAN LAL PANDITH","M","IND","130","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","0.72","yes","22","0.12","8.33","AEJK101065","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BARAMULLA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","21","ABDUL RASHID LONE","M","RLD","108","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","0.6","yes","14","0.08","8.33","AEJK101066","","12169","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BARAMULLA","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","22","MOHD MAQBOOL WAR","M","IND","94","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","0.52","yes","2","0.01","8.33","AEJK101067","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","BARAMULLA","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","23","GH NABI DAR","M","IND","92","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","0.51","yes","5","0.03","8.33","AEJK101068","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","BARAMULLA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","8","2008","12","0","4","24","ASHFAQ YOUSUF BHAT","M","BSP","87","GEN","18017","90259","SOPORE","GEN","KASHMIR","24","19.96","0.48","yes","0","0","8.33","AEJK101069","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","BARAMULLA","","","","12th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","9","2008","12","0","4","1","NAZIR AHMAD KHAN","M","JKN","5817","ST","11392","15390","GUREZ","GEN","KASHMIR","6","74.02","51.06","no","732","6.43","2.17","AEJK103155","","11089","TRUE","3","JD","4217","KHANSAHIB","FALSE","FALSE","1","TRUE","FALSE","FALSE","35","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","9","2008","12","0","4","2","FAQEER AHMAD KHAN","M","INC","5085","ST","11392","15390","GUREZ","GEN","KASHMIR","6","74.02","44.64","no","4915","43.14","2.17","AEJK101071","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","BANDIPORA","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","9","2008","12","0","4","3","NAZIR AHMAD BHAT","M","JKPDP","170","ST","11392","15390","GUREZ","GEN","KASHMIR","6","74.02","1.49","yes","38","0.33","2.17","AEJK101072","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BANDIPORA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","9","2008","12","0","4","4","MOHD. IQBAL LONE","M","AIFB","132","ST","11392","15390","GUREZ","GEN","KASHMIR","6","74.02","1.16","yes","18","0.16","2.17","AEJK101073","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","9","2008","12","0","4","5","RIYAZ AHMED WANI","M","BSP","114","GEN","11392","15390","GUREZ","GEN","KASHMIR","6","74.02","1","yes","40","0.35","2.17","AEJK101074","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","BANDIPORA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","9","2008","12","0","4","6","ABDUL AZIZ WANI","M","JKDPN","74","ST","11392","15390","GUREZ","GEN","KASHMIR","6","74.02","0.65","yes","0","0","2.17","AEJK102538","","4066","TRUE","2","JD(U)","11002","BADGAM","FALSE","FALSE","0","TRUE","FALSE","TRUE","50","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","1","NIZAMUDDIN BHAT","M","JKPDP","13051","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","26.1","no","820","1.64","6.25","AEJK104232","","11133","TRUE","2","JKP","4099","BANDIPORA","TRUE","FALSE","1","TRUE","FALSE","FALSE","60","BANDIPORA","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","2","USMAN ABDUL MAJID","M","IND","12231","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","24.46","no","6875","13.75","6.25","AEJK102393","","10809","TRUE","2","JKAL","4107","BANDIPORA","TRUE","FALSE","1","FALSE","TRUE","TRUE","48","BANDIPORA","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","3","MOHAMMAD ABDULLAH WANI","M","PDF","5356","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","10.71","yes","1449","2.9","6.25","AEJK102396","","11858","TRUE","2","PDP","6045","BANDIPORA","TRUE","FALSE","0","TRUE","FALSE","TRUE","50","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","4","MOHD. ISMAIL BHAT","M","IND","3907","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","7.81","yes","348","0.7","6.25","AEJK103299","","10809","TRUE","2","JKAL","4107","KULGAM","FALSE","FALSE","0","FALSE","FALSE","FALSE","53","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","5","GH. RASOOL MIR","M","JKN","3559","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","7.12","yes","2026","4.05","6.25","AEJK103160","","11089","TRUE","2","JKN","11089","BANDIPORA","TRUE","TRUE","1","FALSE","FALSE","FALSE","60","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","6","HABIB ULLAH BHAT","M","IND","1533","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","3.07","yes","9","0.02","6.25","AEJK101081","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","70","BANDIPORA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","7","MOHD. IQBAL JAN","M","JKNPP","1524","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","3.05","yes","228","0.46","6.25","AEJK101082","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","8","MOHD. QASIM MIR","M","RSP","1296","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","2.59","yes","305","0.61","6.25","AEJK101083","","12053","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","9","MOHD. ANWAR WANI","M","LJP","991","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","1.98","yes","108","0.22","6.25","AEJK101084","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","10","HABIB ULLAH PAHLOO","M","IND","883","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","1.77","yes","14","0.03","6.25","AEJK101085","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","BANDIPORA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","11","NOOR MOHAMMAD SHEERGOJRI","M","IND","869","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","1.74","yes","54","0.11","6.25","AEJK101086","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","BANDIPORA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","12","IFTIKHAR AHMED PEERZADA","M","SP","815","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","1.63","yes","40","0.08","6.25","AEJK101087","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BANDIPORA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","13","SHAMAS-UD-DIN KHAN TRUK","M","BJP","775","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","1.55","yes","5","0.01","6.25","AEJK101088","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BANDIPORA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","14","GH. MOHI DIN BHAT","M","JKANC","770","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","1.54","yes","69","0.14","6.25","AEJK101089","","4064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","BANDIPORA","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","15","BASHIR AHMED KHAN","M","IND","701","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","1.4","yes","68","0.14","6.25","AEJK101090","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","BANDIPORA","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","16","GOUSIA BASHIR","F","IND","633","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","1.27","yes","79","0.16","6.25","AEJK101091","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","BANDIPORA","","","","","","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","17","ABDUL REHMAN THIKRIYA","M","RJD","554","ST","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","1.11","yes","249","0.5","6.25","AEJK101092","","12103","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","BANDIPORA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","18","MANZOOR AHMED KHAN","M","AIFB","305","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","0.61","yes","61","0.12","6.25","AEJK101093","","3040","TRUE","2","IND","10809","BANDIPORA","TRUE","FALSE","0","FALSE","FALSE","FALSE","33","BANDIPORA","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","10","2008","12","0","4","19","REYAZ AHMED WANI","M","BSP","244","GEN","49997","87596","BANDIPORA","GEN","KASHMIR","19","57.08","0.49","yes","0","0","6.25","AEJK101094","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","BANDIPORA","","","","","Other","","",""
