"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Sikkim","7","1","2009","5","0","4","1","DAWCHO LEPCHA","M","SDF","5909","ST","8235","9472","YOKSAM-TASHIDING","BL","SIKKIM","4","86.94","71.75","no","4243","51.52","1.82","AESK83343","","7925","TRUE","2","SDF","7925","RINCHENPONG","FALSE","TRUE","2","FALSE","TRUE","TRUE","39","WEST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","1","2009","5","0","4","2","ADEN TSHERING LEPCHA","M","INC","1666","ST","8235","9472","YOKSAM-TASHIDING","BL","SIKKIM","4","86.94","20.23","no","1236","15.01","1.82","AESK83155","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","WEST","","","","5th Pass","Other","","",""
"AE","Sikkim","7","1","2009","5","0","4","3","NEDUP TSHERING BHUTIA","M","SHRP","430","ST","8235","9472","YOKSAM-TASHIDING","BL","SIKKIM","4","86.94","5.22","yes","200","2.43","1.82","AESK83156","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","WEST","","","","","","","",""
"AE","Sikkim","7","1","2009","5","0","4","4","PEMBA SHERPA","M","SGPP","230","ST","8235","9472","YOKSAM-TASHIDING","BL","SIKKIM","4","86.94","2.79","yes","0","0","1.82","AESK83157","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","WEST","","","","5th Pass","Other","","",""
"AE","Sikkim","7","2","2009","5","0","4","1","PREM LALL SUBBA","M","SDF","5770","ST","7884","9169","YANGTHANG","GEN","SIKKIM","6","85.99","73.19","no","4225","53.59","1.72","AESK83158","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","WEST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","2","2009","5","0","4","2","DEPAN HANG LIMBU","M","INC","1545","ST","7884","9169","YANGTHANG","GEN","SIKKIM","6","85.99","19.6","no","1327","16.83","1.72","AESK83159","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","WEST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","2","2009","5","0","4","3","PADAM BAHADUR CHETTRI","M","BJP","218","GEN","7884","9169","YANGTHANG","GEN","SIKKIM","6","85.99","2.77","yes","70","0.89","1.72","AESK83160","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","WEST","","","","Post Graduate","Other","","",""
"AE","Sikkim","7","2","2009","5","0","4","4","AKAR DHOJ LIMBU","M","SHRP","148","ST","7884","9169","YANGTHANG","GEN","SIKKIM","6","85.99","1.88","yes","5","0.06","1.72","AESK83328","","7931","TRUE","3","SHRP","7931","SOREONG","FALSE","TRUE","0","FALSE","FALSE","TRUE","44","WEST","","","","","","","",""
"AE","Sikkim","7","2","2009","5","0","4","5","KARNA BAHADUR GURUNG","M","SJEP","143","GEN","7884","9169","YANGTHANG","GEN","SIKKIM","6","85.99","1.81","yes","83","1.05","1.72","AESK83162","","7933","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","WEST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","2","2009","5","0","4","6","GANESH BHATTARAI","M","SGPP","60","GEN","7884","9169","YANGTHANG","GEN","SIKKIM","6","85.99","0.76","yes","0","0","1.72","AESK83163","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","WEST","","","","Post Graduate","Other","","",""
"AE","Sikkim","7","3","2009","5","0","4","1","CHANDRA MAYA SUBBA","F","SDF","6252","ST","8685","10012","MANEYBUNG-DENTAM","GEN","SIKKIM","7","86.75","71.99","no","4353","50.12","1.75","AESK83164","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","34","WEST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","3","2009","5","0","4","2","LAXUMAN GURUNG","M","INC","1899","GEN","8685","10012","MANEYBUNG-DENTAM","GEN","SIKKIM","7","86.75","21.87","no","1746","20.1","1.75","AESK83165","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","WEST","","","","Graduate Professional","Other","","",""
"AE","Sikkim","7","3","2009","5","0","4","3","DILIP KUMAR GURUNG","M","BJP","153","GEN","8685","10012","MANEYBUNG-DENTAM","GEN","SIKKIM","7","86.75","1.76","yes","22","0.25","1.75","AESK83166","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","WEST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","3","2009","5","0","4","4","TEK MAN SUBBA","M","SHRP","131","ST","8685","10012","MANEYBUNG-DENTAM","GEN","SIKKIM","7","86.75","1.51","yes","18","0.21","1.75","AESK83167","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","WEST","","","","","","","",""
"AE","Sikkim","7","3","2009","5","0","4","5","SANTA BIR GURUNG","M","IND","113","GEN","8685","10012","MANEYBUNG-DENTAM","GEN","SIKKIM","7","86.75","1.3","yes","33","0.38","1.75","AESK83168","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","WEST","","","","","Other","","",""
"AE","Sikkim","7","3","2009","5","0","4","6","KRISHNA LALL BASNETT","M","NCP","80","GEN","8685","10012","MANEYBUNG-DENTAM","GEN","SIKKIM","7","86.75","0.92","yes","23","0.26","1.75","AESK83169","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","WEST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","3","2009","5","0","4","7","NIL BIKRAM SUBBA","M","SGPP","57","ST","8685","10012","MANEYBUNG-DENTAM","GEN","SIKKIM","7","86.75","0.66","yes","0","0","1.75","AESK83170","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","WEST","","","","","Other","","",""
"AE","Sikkim","7","4","2009","5","0","4","1","MAN BAHADUR DAHAL","M","SDF","4967","GEN","7291","8647","GYALSHING-BARNYAK","GEN","SIKKIM","5","84.32","68.13","no","3410","46.77","1.96","AESK83171","","7925","TRUE","5","INC","3482","GEYZING","FALSE","FALSE","3","TRUE","FALSE","FALSE","50","WEST","","","","Graduate","Other","","",""
"AE","Sikkim","7","4","2009","5","0","4","2","YOUA RAJ RAI","M","INC","1557","GEN","7291","8647","GYALSHING-BARNYAK","GEN","SIKKIM","5","84.32","21.36","no","1196","16.4","1.96","AESK83172","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","WEST","","","","","Other","","",""
"AE","Sikkim","7","4","2009","5","0","4","3","LAXMI PD. TIWARI","M","SHRP","361","GEN","7291","8647","GYALSHING-BARNYAK","GEN","SIKKIM","5","84.32","4.95","yes","103","1.41","1.96","AESK83173","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","WEST","","","","","","","",""
"AE","Sikkim","7","4","2009","5","0","4","4","MAN DHOJ THAPA","M","BJP","258","GEN","7291","8647","GYALSHING-BARNYAK","GEN","SIKKIM","5","84.32","3.54","yes","110","1.51","1.96","AESK83034","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","WEST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","4","2009","5","0","4","5","YAM LALL DANGAL","M","SGPP","148","GEN","7291","8647","GYALSHING-BARNYAK","GEN","SIKKIM","5","84.32","2.03","yes","0","0","1.96","AESK83175","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","WEST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","5","2009","5","0","4","1","DAWA NORBU TAKARPA","M","SDF","6438","ST","8857","10185","RINCHENPONG","BL","SIKKIM","4","86.96","72.69","no","4293","48.47","1.69","AESK83176","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","58","WEST","","","","Graduate","Other","","",""
"AE","Sikkim","7","5","2009","5","0","4","2","PEMA KINZANG BHUTIA","M","INC","2145","ST","8857","10185","RINCHENPONG","BL","SIKKIM","4","86.96","24.22","no","1985","22.41","1.69","AESK83177","","3482","TRUE","3","INC","3482","RINCHENPONG","TRUE","TRUE","0","FALSE","FALSE","TRUE","37","WEST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","5","2009","5","0","4","3","PHURBA SHERPA","M","SGPP","160","ST","8857","10185","RINCHENPONG","BL","SIKKIM","4","86.96","1.81","yes","46","0.52","1.69","AESK83848","","12556","TRUE","4","SSP","7945","RINCHENPONG","TRUE","FALSE","0","TRUE","FALSE","FALSE","37","WEST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","5","2009","5","0","4","4","KARSANG SHERPA","M","SHRP","114","ST","8857","10185","RINCHENPONG","BL","SIKKIM","4","86.96","1.29","yes","0","0","1.69","AESK83040","","7931","TRUE","2","SHRP","7931","PATHING","FALSE","TRUE","0","FALSE","FALSE","TRUE","31","WEST","","","","","","","",""
"AE","Sikkim","7","6","2009","5","0","4","1","TENZI SHERPA","M","SDF","6507","ST","9435","11122","DARAMDIN","BL","SIKKIM","5","84.83","68.97","no","4700","49.81","1.89","AESK83180","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37","WEST","","","","Graduate","Other","","",""
"AE","Sikkim","7","6","2009","5","0","4","2","PEM NURI SHERPA","M","INC","1807","ST","9435","11122","DARAMDIN","BL","SIKKIM","5","84.83","19.15","no","973","10.31","1.89","AESK83181","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","WEST","","","","Literate","Other","","",""
"AE","Sikkim","7","6","2009","5","0","4","3","LADEN LEPCHA","F","SHRP","834","ST","9435","11122","DARAMDIN","BL","SIKKIM","5","84.83","8.84","yes","661","7.01","1.89","AESK83182","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","WEST","","","","","","","",""
"AE","Sikkim","7","6","2009","5","0","4","4","SONAM SHERPA","M","SGPP","173","ST","9435","11122","DARAMDIN","BL","SIKKIM","5","84.83","1.83","yes","59","0.63","1.89","AESK83183","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","WEST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","6","2009","5","0","4","5","STENY LEPCHA","M","NCP","114","ST","9435","11122","DARAMDIN","BL","SIKKIM","5","84.83","1.21","yes","0","0","1.89","AESK83184","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","WEST","","","","5th Pass","Other","","",""
"AE","Sikkim","7","7","2009","5","0","4","1","RAN BAHADUR SUBBA","M","SDF","6497","ST","9770","11546","SOREONG-CHAKUNG","GEN","SIKKIM","5","84.62","66.5","no","4119","42.16","2","AESK83720","","7925","TRUE","5","SDF","7925","DARAMDIN","FALSE","TRUE","4","FALSE","TRUE","TRUE","52","WEST","","","","Graduate","Other","","",""
"AE","Sikkim","7","7","2009","5","0","4","2","NAR BAHADUR BHANDARI","M","INC","2378","GEN","9770","11546","SOREONG-CHAKUNG","GEN","SIKKIM","5","84.62","24.34","no","1875","19.19","2","AESK83554","","3482","TRUE","7","INC","3482","GANGTOK","FALSE","TRUE","4","FALSE","FALSE","TRUE","68","WEST","","","","Graduate","Other","","",""
"AE","Sikkim","7","7","2009","5","0","4","3","AKAR DHOJ LIMBU","M","SHRP","503","ST","9770","11546","SOREONG-CHAKUNG","GEN","SIKKIM","5","84.62","5.15","yes","286","2.93","2","AESK83328","","7931","TRUE","4","SHRP","7931","YANGTHANG","FALSE","TRUE","0","FALSE","FALSE","TRUE","44","WEST","","","","","","","",""
"AE","Sikkim","7","7","2009","5","0","4","4","IMAN SINGH LIMBU","M","NCP","217","ST","9770","11546","SOREONG-CHAKUNG","GEN","SIKKIM","5","84.62","2.22","yes","42","0.43","2","AESK83437","","5792","TRUE","2","INC","3482","SOREONG","FALSE","FALSE","0","TRUE","FALSE","FALSE","53","WEST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","7","2009","5","0","4","5","METRA LALL PANDEY","M","SGPP","175","GEN","9770","11546","SOREONG-CHAKUNG","GEN","SIKKIM","5","84.62","1.79","yes","0","0","2","AESK83189","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","WEST","","","","5th Pass","Other","","",""
"AE","Sikkim","7","8","2009","5","0","4","1","MADAN CINTURY","M","SDF","4437","SC","6812","8050","SALGHARI-ZOO","SC","SIKKIM","6","84.62","65.14","no","2298","33.73","1.92","AESK83190","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","48","WEST","","","","Literate","Other","","",""
"AE","Sikkim","7","8","2009","5","0","4","2","JANGA BIR DARNAL","M","INC","2139","SC","6812","8050","SALGHARI-ZOO","SC","SIKKIM","6","84.62","31.4","no","2035","29.87","1.92","AESK83363","","3482","TRUE","2","INC","3482","RATEYPANI - WEST PENDAM","FALSE","TRUE","0","FALSE","FALSE","TRUE","42","WEST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","8","2009","5","0","4","3","NIRMALA KAMI","F","SJEP","104","SC","6812","8050","SALGHARI-ZOO","SC","SIKKIM","6","84.62","1.53","yes","47","0.69","1.92","AESK83192","","7933","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","WEST","","","","5th Pass","Other","","",""
"AE","Sikkim","7","8","2009","5","0","4","4","PADAM BAHADUR DARNAL","M","NCP","57","SC","6812","8050","SALGHARI-ZOO","SC","SIKKIM","6","84.62","0.84","yes","16","0.23","1.92","AESK83193","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","WEST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","8","2009","5","0","4","5","GIRI KUMAR PARIYAR","M","SHRP","41","SC","6812","8050","SALGHARI-ZOO","SC","SIKKIM","6","84.62","0.6","yes","7","0.1","1.92","AESK83194","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","WEST","","","","","","","",""
"AE","Sikkim","7","8","2009","5","0","4","6","BASANT GAJMER","M","SGPP","34","SC","6812","8050","SALGHARI-ZOO","SC","SIKKIM","6","84.62","0.5","yes","0","0","1.92","AESK83195","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","WEST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","9","2009","5","0","4","1","SONAM GYATSO BHUTIA","M","SDF","6049","ST","8598","10023","BARFUNG","BL","SIKKIM","3","85.78","70.35","no","3852","44.8","1.79","AESK83196","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","51","SOUTH","","","","10th Pass","Other","","",""
"AE","Sikkim","7","9","2009","5","0","4","2","LOBZANG BHUTIA","M","INC","2197","ST","8598","10023","BARFUNG","BL","SIKKIM","3","85.78","25.55","no","1845","21.46","1.79","AESK83197","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SOUTH","","","","8th Pass","Other","","",""
"AE","Sikkim","7","9","2009","5","0","4","3","SONAM PINTSO BHUTIA","M","IND","352","ST","8598","10023","BARFUNG","BL","SIKKIM","3","85.78","4.09","yes","0","0","1.79","AESK83658","","10809","TRUE","2","IND","10809","RAKDONG TENTEK","FALSE","TRUE","0","FALSE","FALSE","FALSE","35","SOUTH","","","","8th Pass","Other","","",""
"AE","Sikkim","7","10","2009","5","0","4","1","PAWAN CHAMLING","M","SDF","7379","GEN","9146","10595","POKLOK-KAMRANG","GEN","SIKKIM","6","86.32","80.68","no","5956","65.12","1.49","AESK83199","","7925","TRUE","5","SDF","7925","DAMTHANG","FALSE","TRUE","5","FALSE","FALSE","FALSE","58","SOUTH","","","","Doctorate","Other","","",""
"AE","Sikkim","7","10","2009","5","0","4","2","PURNA KUMARI RAI","F","INC","1423","GEN","9146","10595","POKLOK-KAMRANG","GEN","SIKKIM","6","86.32","15.56","yes","1256","13.73","1.49","AESK83200","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","SOUTH","","","","Graduate Professional","Other","","",""
"AE","Sikkim","7","10","2009","5","0","4","3","PADAM PD SHARMA","M","BJP","167","GEN","9146","10595","POKLOK-KAMRANG","GEN","SIKKIM","6","86.32","1.83","yes","67","0.73","1.49","AESK83201","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SOUTH","","","","8th Pass","Other","","",""
"AE","Sikkim","7","10","2009","5","0","4","4","BHIM SHILA RAI","F","IND","100","GEN","9146","10595","POKLOK-KAMRANG","GEN","SIKKIM","6","86.32","1.09","yes","61","0.67","1.49","AESK83202","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SOUTH","","","","8th Pass","Other","","",""
"AE","Sikkim","7","10","2009","5","0","4","5","DHANMAN RAI","M","SGPP","39","GEN","9146","10595","POKLOK-KAMRANG","GEN","SIKKIM","6","86.32","0.43","yes","1","0.01","1.49","AESK83203","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","SOUTH","","","","12th Pass","Other","","",""
"AE","Sikkim","7","10","2009","5","0","4","6","JAI PRAKASH RAI","M","SJEP","38","GEN","9146","10595","POKLOK-KAMRANG","GEN","SIKKIM","6","86.32","0.42","yes","0","0","1.49","AESK83204","","7933","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH","","","","8th Pass","Other","","",""
"AE","Sikkim","7","11","2009","5","0","4","1","PAWAN CHAMLING","M","SDF","5653","GEN","6982","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","6","76.84","80.97","no","4644","66.51","1.47","AESK83199","","7925","FALSE","6","SDF","7925","POKLOK-KAMRANG","FALSE","TRUE","5","FALSE","FALSE","FALSE","58","SOUTH","","","","Doctorate","Other","","",""
"AE","Sikkim","7","11","2009","5","0","4","2","KHUSH BDR RAI","M","INC","1009","GEN","6982","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","6","76.84","14.45","yes","882","12.63","1.47","AESK83061","","3482","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","42","SOUTH","","","","12th Pass","Other","","",""
"AE","Sikkim","7","11","2009","5","0","4","3","BASANT KR. RAI","M","SJEP","127","GEN","6982","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","6","76.84","1.82","yes","46","0.66","1.47","AESK83207","","7933","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH","","","","Graduate","Other","","",""
"AE","Sikkim","7","11","2009","5","0","4","4","ANJANA TAMANG","F","NCP","81","ST","6982","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","6","76.84","1.16","yes","19","0.27","1.47","AESK83208","","5792","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","44","SOUTH","","","","8th Pass","Other","","",""
"AE","Sikkim","7","11","2009","5","0","4","5","SHEELA RAI","F","IND","62","GEN","6982","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","6","76.84","0.89","yes","12","0.17","1.47","AESK83209","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","31","SOUTH","","","","Graduate","Other","","",""
"AE","Sikkim","7","11","2009","5","0","4","6","ARJUN KUMAR RAI","M","SGPP","50","GEN","6982","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","6","76.84","0.72","yes","0","0","1.47","AESK83210","","12556","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","37","SOUTH","","","","8th Pass","Other","","",""
"AE","Sikkim","7","11","2009","5","1","4","1","Binod Kumar Rai","","SDF","4930","","6104","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","5","67.18","80.77","no","4340","71.1","1.49","AESK83211","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","SOUTH","","","","","","","",""
"AE","Sikkim","7","11","2009","5","1","4","2","Youa Raj Rai","","INC","590","","6104","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","5","67.18","9.67","yes","74","1.21","1.49","AESK83172","","3482","TRUE","2","INC","3482","GYALSHING-BARNYAK","FALSE","TRUE","0","FALSE","FALSE","FALSE","","SOUTH","","","","","","","",""
"AE","Sikkim","7","11","2009","5","1","4","3","N.Dorgee Bhutia","","IND","516","","6104","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","5","67.18","8.45","yes","468","7.67","1.49","AESK83213","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","SOUTH","","","","","","","",""
"AE","Sikkim","7","11","2009","5","1","4","4","Arjun Kumar Rai","","SGPP","48","","6104","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","5","67.18","0.79","yes","28","0.46","1.49","AESK83210","","12556","TRUE","2","SGPP","12556","NAMCHI-SINGHITHANG","TRUE","TRUE","0","FALSE","FALSE","FALSE","","SOUTH","","","","","","","",""
"AE","Sikkim","7","11","2009","5","1","4","5","Chandra Pr. Mangr","","IND","20","","6104","9086","NAMCHI-SINGHITHANG","GEN","SIKKIM","5","67.18","0.33","yes","0","0","1.49","AESK83215","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","SOUTH","","","","","","","",""
"AE","Sikkim","7","12","2009","5","0","4","1","TULSHI DEVI RAI","F","SDF","6307","GEN","9347","11150","MELLI","GEN","SIKKIM","8","83.83","67.48","no","3853","41.22","1.89","AESK83062","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","36","SOUTH","","","","10th Pass","Other","","",""
"AE","Sikkim","7","12","2009","5","0","4","2","DIL KRI. CHHETRI","F","INC","2454","GEN","9347","11150","MELLI","GEN","SIKKIM","8","83.83","26.25","no","2306","24.67","1.89","AESK83217","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","SOUTH","","","","Post Graduate","Other","","",""
"AE","Sikkim","7","12","2009","5","0","4","3","BHOLA CHAWAN","M","BJP","148","GEN","9347","11150","MELLI","GEN","SIKKIM","8","83.83","1.58","yes","18","0.19","1.89","AESK83218","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","SOUTH","","","","Graduate","Other","","",""
"AE","Sikkim","7","12","2009","5","0","4","4","BHAGIRATH BHANDARI","M","CPM","130","GEN","9347","11150","MELLI","GEN","SIKKIM","8","83.83","1.39","yes","11","0.12","1.89","AESK83219","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","SOUTH","","","","5th Pass","Other","","",""
"AE","Sikkim","7","12","2009","5","0","4","5","SHIVA DAS RAI","M","IND","119","GEN","9347","11150","MELLI","GEN","SIKKIM","8","83.83","1.27","yes","35","0.37","1.89","AESK83220","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SOUTH","","","","5th Pass","Other","","",""
"AE","Sikkim","7","12","2009","5","0","4","6","PHULCHAND RAI","M","SGPP","84","GEN","9347","11150","MELLI","GEN","SIKKIM","8","83.83","0.9","yes","16","0.17","1.89","AESK83221","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SOUTH","","","","5th Pass","Other","","",""
"AE","Sikkim","7","12","2009","5","0","4","7","JASHRAM RAI","M","NCP","68","GEN","9347","11150","MELLI","GEN","SIKKIM","8","83.83","0.73","yes","31","0.33","1.89","AESK83222","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","SOUTH","","","","10th Pass","Other","","",""
"AE","Sikkim","7","12","2009","5","0","4","8","TILAK PSD. RAI","M","SJEP","37","GEN","9347","11150","MELLI","GEN","SIKKIM","8","83.83","0.4","yes","0","0","1.89","AESK83223","","7933","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SOUTH","","","","10th Pass","Other","","",""
"AE","Sikkim","7","13","2009","5","0","4","1","TILU GURUNG","F","SDF","5988","GEN","9106","11011","NAMTHANG-RATEYPANI","GEN","SIKKIM","6","82.7","65.76","no","3211","35.26","1.92","AESK83433","","7925","TRUE","4","SSP","7945","CHAKUNG","FALSE","FALSE","1","TRUE","FALSE","FALSE","41","SOUTH","","","","8th Pass","Other","","",""
"AE","Sikkim","7","13","2009","5","0","4","2","SUK BDR. TAMANG","M","INC","2777","ST","9106","11011","NAMTHANG-RATEYPANI","GEN","SIKKIM","6","82.7","30.5","no","2645","29.05","1.92","AESK83225","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","SOUTH","","","","10th Pass","Other","","",""
"AE","Sikkim","7","13","2009","5","0","4","3","ARUN KR. GURUNG","M","SGPP","132","GEN","9106","11011","NAMTHANG-RATEYPANI","GEN","SIKKIM","6","82.7","1.45","yes","31","0.34","1.92","AESK83226","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH","","","","Graduate","Other","","",""
"AE","Sikkim","7","13","2009","5","0","4","4","MANOJ UPRETY","M","IND","101","GEN","9106","11011","NAMTHANG-RATEYPANI","GEN","SIKKIM","6","82.7","1.11","yes","41","0.45","1.92","AESK83227","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","SOUTH","","","","Graduate","Other","","",""
"AE","Sikkim","7","13","2009","5","0","4","5","ABIR SINGH SUBBA","M","IND","60","GEN","9106","11011","NAMTHANG-RATEYPANI","GEN","SIKKIM","6","82.7","0.66","yes","12","0.13","1.92","AESK83228","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","SOUTH","","","","8th Pass","Other","","",""
"AE","Sikkim","7","13","2009","5","0","4","6","SANJUKTA RAI","F","SJEP","48","GEN","9106","11011","NAMTHANG-RATEYPANI","GEN","SIKKIM","6","82.7","0.53","yes","0","0","1.92","AESK83229","","7933","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","SOUTH","","","","Post Graduate","Other","","",""
"AE","Sikkim","7","14","2009","5","0","4","1","BEDU SINGH PANTH","M","SDF","4577","GEN","8778","10332","TEMI-NAMPHING","GEN","SIKKIM","5","84.96","52.14","no","1740","19.82","2.63","AESK83896","","7925","TRUE","4","SDF","7925","RHENOCK","FALSE","TRUE","2","FALSE","FALSE","FALSE","56","SOUTH","","","","12th Pass","Other","","",""
"AE","Sikkim","7","14","2009","5","0","4","2","LALIT SHARMA","M","INC","2837","GEN","8778","10332","TEMI-NAMPHING","GEN","SIKKIM","5","84.96","32.32","no","1852","21.1","2.63","AESK83070","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SOUTH","","","","Post Graduate","Other","","",""
"AE","Sikkim","7","14","2009","5","0","4","3","GARJA MAN RAI","M","IND","985","GEN","8778","10332","TEMI-NAMPHING","GEN","SIKKIM","5","84.96","11.22","yes","754","8.59","2.63","AESK83232","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SOUTH","","","","12th Pass","Other","","",""
"AE","Sikkim","7","14","2009","5","0","4","4","UGEN TAMANG","M","SGPP","231","ST","8778","10332","TEMI-NAMPHING","GEN","SIKKIM","5","84.96","2.63","yes","83","0.95","2.63","AESK83233","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SOUTH","","","","12th Pass","Other","","",""
"AE","Sikkim","7","14","2009","5","0","4","5","KHARGA BAHADUR GURUNG","M","IND","148","GEN","8778","10332","TEMI-NAMPHING","GEN","SIKKIM","5","84.96","1.69","yes","0","0","2.63","AESK83100","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","SOUTH","","","","5th Pass","Other","","",""
"AE","Sikkim","7","15","2009","5","0","4","1","CHANDRA BDR KARKI","M","SDF","5558","GEN","8145","9533","RANGANG-YANGANG","GEN","SIKKIM","4","85.44","68.24","no","3197","39.25","1.82","AESK83235","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","52","SOUTH","","","","8th Pass","Other","","",""
