"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Uttarakhand","3","23","2012","3","0","4","4","JAIDEEP SINGH NEGI","M","IND","8589","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","11.24","yes","2717","3.55","4.76","AEUP74604","","10809","FALSE","2","IND","10809","RISHIKESH","FALSE","TRUE","0","FALSE","FALSE","TRUE","46","DEHRADUN","","","","Post Graduate","Business","","",""
"AE","Uttarakhand","3","23","2012","3","0","4","5","PHOOL SINGH","M","BSP","5872","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","7.68","yes","5198","6.8","4.76","AEUP74605","","16651","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","60","DEHRADUN","","","","Graduate Professional","Agriculture","","Social Work","Advocacy"
"AE","Uttarakhand","3","23","2012","3","0","4","6","JITENDRA MOHAN SHARMA","M","UKDP","674","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.88","yes","80","0.1","4.76","AEUP74606","","8451","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","42","DEHRADUN","","","","Graduate","Business","","Social Work","NGO"
"AE","Uttarakhand","3","23","2012","3","0","4","7","DINESH CHANDRA","M","MOSP","594","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.78","yes","88","0.12","4.76","AEUP74607","","5451","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","40","DEHRADUN","","","","10th Pass","Other","","",""
"AE","Uttarakhand","3","23","2012","3","0","4","8","BHARGAV CHANDOLA","M","UtRM","506","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.66","yes","61","0.08","4.76","AEUP74613","","8456","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","36","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2012","3","0","4","9","SURENDRA DUTT PETWAL","M","IND","445","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.58","yes","63","0.08","4.76","AEUK100386","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","63","DEHRADUN","","","","Post Graduate","Other","","",""
"AE","Uttarakhand","3","23","2012","3","0","4","10","HEEMA BORA","F","SP","382","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.5","yes","14","0.02","4.76","AEUP74595","","7425","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","49","DEHRADUN","","","","5th Pass","Agriculture","","Social Work",""
"AE","Uttarakhand","3","23","2012","3","0","4","11","VIJENDRA SINGH CHAUHAN","M","IND","368","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.48","yes","56","0.07","4.76","AEUP74611","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","43","DEHRADUN","","","","10th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Uttarakhand","3","23","2012","3","0","4","12","SHAMSHER SINGH BISHT","M","IND","312","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.41","yes","23","0.03","4.76","AEUP74597","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","49","DEHRADUN","","","","12th Pass","Salaried Work or Employed","Insurance Agent","",""
"AE","Uttarakhand","3","23","2012","3","0","4","13","SARVANAND","M","AITC","289","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.38","yes","3","0","4.76","AEUP74594","","18228","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","54","DEHRADUN","","","","12th Pass","Business","","",""
"AE","Uttarakhand","3","23","2012","3","0","4","14","ANUJ DIMRI","M","IND","286","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.37","yes","20","0.03","4.76","AEUP74608","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","37","DEHRADUN","","","","Post Graduate","Education","School Teacher","",""
"AE","Uttarakhand","3","23","2012","3","0","4","15","RISHI KUMAR","M","LJP","266","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.35","yes","22","0.03","4.76","AEUK100793","","5029","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","31","DEHRADUN","","","","12th Pass","Business","","",""
"AE","Uttarakhand","3","23","2012","3","0","4","16","SAWAN CHAND RAMOLA","M","JD(U)","244","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.32","yes","2","0","4.76","AEUP74610","","11002","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","38","DEHRADUN","","","","12th Pass","Other","","",""
"AE","Uttarakhand","3","23","2012","3","0","4","17","RAMESH KOTHIYAL","M","IND","242","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.32","yes","23","0.03","4.76","AEUP74598","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","40","DEHRADUN","","","","10th Pass","Business","Transport","",""
"AE","Uttarakhand","3","23","2012","3","0","4","18","KAMINI GAIROLA","F","NCP","219","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.29","yes","42","0.05","4.76","AEUP74599","","5792","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","39","DEHRADUN","","","","Graduate","Other","","",""
"AE","Uttarakhand","3","23","2012","3","0","4","19","PREM PRAKASH","M","UPP","177","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.23","yes","77","0.1","4.76","AEUP74600","","8453","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","52","DEHRADUN","","","","Graduate","Other","","",""
"AE","Uttarakhand","3","23","2012","3","0","4","20","JASWANT SINGH RANDHAVA","M","JD(S)","100","GEN","76430","107015","DOIWALA","GEN","GARHWAL","20","71.42","0.13","yes","0","0","4.76","AEUP74602","","10979","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","51","DEHRADUN","","","","12th Pass","Agriculture","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","1","Hira Singh Bisht","","INC","35980","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","52.49","no","6512","9.5","2.17","AEUP129274","","3482","TRUE","4","INC","3482","DOIWALA","TRUE","TRUE","2","FALSE","FALSE","TRUE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","2","Trivender Singh Rawat","M","BJP","29468","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","42.99","no","27960","40.79","2.17","AEUK100377","","1605","TRUE","4","BJP","1605","RAIPUR","FALSE","TRUE","2","FALSE","FALSE","TRUE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","3","Furkan","","IND","1508","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","2.2","yes","1145","1.67","2.17","AEUK100791","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","4","William Akbhar Chand","","IND","363","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","0.53","yes","15","0.02","2.17","AEUK100792","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","5","Rishi Kumar","","IND","348","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","0.51","yes","111","0.16","2.17","AEUK100793","","10809","TRUE","2","LJP","5029","DOIWALA","TRUE","FALSE","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","6","Dharmender Kumar Pal","","IND","237","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","0.35","yes","30","0.04","2.17","AEUK100794","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","7","Som Datt","","IND","207","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","0.3","yes","84","0.12","2.17","AEUK100795","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","8","Raju Maurya","","IND","123","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","0.18","yes","5","0.01","2.17","AEUK100796","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","9","Sajid Ali","","IND","118","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","0.17","yes","23","0.03","2.17","AEUK100797","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","10","Sardar Khan Pappu","","IND","95","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","0.14","yes","30","0.04","2.17","AEUK100798","","10809","TRUE","2","RLD","12169","DHARAMPUR","FALSE","FALSE","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","11","Khalik Ahmad","","IND","65","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","0.09","yes","27","0.04","2.17","AEUK100799","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","23","2014","3","1","4","12","Liyakat","","IND","38","","68550","107015","DOIWALA","GEN","GARHWAL","12","64.06","0.06","yes","0","0","2.17","AEUK100800","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","1","PREMCHAND AGGARWAL","M","BJP","29090","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","35.88","no","7271","8.97","4","AEUK100388","","1605","TRUE","2","BJP","1605","RISHIKESH","TRUE","TRUE","2","FALSE","TRUE","TRUE","50","DEHRADUN","","","","Post Graduate","Other","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","2","RAJPAL KHAROLA","M","INC","21819","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","26.91","no","4150","5.12","4","AEUP74631","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","DEHRADUN","","","","Post Graduate","Other","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","3","DEEP SHARMA","M","IND","17669","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","21.79","no","12622","15.57","4","AEUP74623","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","DEHRADUN","","","","Post Graduate","Business","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","4","LALLAN BHARADWAJ RAJBHAR","M","BSP","5047","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","6.23","yes","3618","4.46","4","AEUK100391","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","DEHRADUN","","","","10th Pass","Other","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","5","SURANDRA SINGH KAINTURA","M","UtRM","1429","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","1.76","yes","69","0.09","4","AEUP74625","","8456","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","DEHRADUN","","","","","","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","6","SHOBHA RAM RATURI","M","SaSP","1360","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","1.68","yes","169","0.21","4","AEUP74626","","7301","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","DEHRADUN","","","","12th Pass","Business","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","7","ANIL KALURA","M","UKDP","1191","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","1.47","yes","567","0.7","4","AEUP74627","","8451","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","DEHRADUN","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","8","SANJAY POKHRIYAL","M","IND","624","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.77","yes","32","0.04","4","AEUP74628","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","DEHRADUN","","","","12th Pass","Politics","Panchayat Member","",""
"AE","Uttarakhand","3","24","2012","3","0","4","9","GOPAL PUROHIT","M","IND","592","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.73","yes","9","0.01","4","AEUP74629","","10809","TRUE","2","BSP","16651","RISHIKESH","TRUE","FALSE","0","FALSE","FALSE","FALSE","57","DEHRADUN","","","","Graduate","Business","Transport","Agriculture",""
"AE","Uttarakhand","3","24","2012","3","0","4","10","YOGESH KUMAR UNIYAL","M","IND","583","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.72","yes","265","0.33","4","AEUP74614","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","DEHRADUN","","","","Graduate","Unemployed","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","11","SURESH CHANDRA DABRAL","M","IND","318","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.39","yes","44","0.05","4","AEUP74617","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","DEHRADUN","","","","Graduate","Other","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","12","KRIPAL SINGH RAWAT","M","IND","274","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.34","yes","81","0.1","4","AEUP74618","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","DEHRADUN","","","","12th Pass","Social Work","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","13","RAMSHARAN BHATT","M","IND","193","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.24","yes","14","0.02","4","AEUP74619","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","DEHRADUN","","","","12th Pass","Education","Home Teacher or Tuition","",""
"AE","Uttarakhand","3","24","2012","3","0","4","14","VIRENDER BHARDWAJ","M","LJP","179","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.22","yes","6","0.01","4","AEUP74616","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","DEHRADUN","","","","5th Pass","Other","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","15","VISHWANATH RATURI (BABLOO)","M","SP","173","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.21","yes","4","0","4","AEUP74630","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","DEHRADUN","","","","Post Graduate","Small Business or Self-employed","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","16","ARTI","F","JD(U)","169","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.21","yes","26","0.03","4","AEUP74622","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","DEHRADUN","","","","Post Graduate","Social Work","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","17","NARESH CHANDRA BALONI","M","AITC","143","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.18","yes","20","0.02","4","AEUP74632","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","DEHRADUN","","","","12th Pass","Business","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","18","ASHISH","M","IND","123","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.15","yes","23","0.03","4","AEUP74620","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","DEHRADUN","","","","12th Pass","Other","","",""
"AE","Uttarakhand","3","24","2012","3","0","4","19","AJAY KATHURIA","M","IND","100","GEN","81076","119646","RISHIKESH","GEN","GARHWAL","19","67.76","0.12","yes","0","0","4","AEUP74621","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","DEHRADUN","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Uttarakhand","3","25","2012","3","0","4","1","MADAN KAUSHIK","M","BJP","42297","GEN","82441","121669","HARDWAR","GEN","GARHWAL","17","67.76","51.31","no","8620","10.46","2.33","AEUK100399","","1605","TRUE","3","BJP","1605","HARDWAR","TRUE","TRUE","3","FALSE","TRUE","TRUE","46","HARIDWAR","","","","Graduate","Small Business or Self-employed","","",""
"AE","Uttarakhand","3","25","2012","3","0","4","2","SATPAL BRAHAMCHARI","M","INC","33677","GEN","82441","121669","HARDWAR","GEN","GARHWAL","17","67.76","40.85","no","30452","36.94","2.33","AEUP74640","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","HARIDWAR","","","","8th Pass","Religious Occupation","","",""
"AE","Uttarakhand","3","25","2012","3","0","4","3","GULSHAN ARORA","M","BSP","3225","GEN","82441","121669","HARDWAR","GEN","GARHWAL","17","67.76","3.91","yes","2477","3","2.33","AEUP74641","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","HARIDWAR","","","","Graduate","Business","","",""
"AE","Uttarakhand","3","25","2012","3","0","4","4","ASHOK SHARMA","M","IND","748","GEN","82441","121669","HARDWAR","GEN","GARHWAL","17","67.76","0.91","yes","412","0.5","2.33","AEUP74642","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","HARIDWAR","","","","Graduate","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Uttarakhand","3","25","2012","3","0","4","5","BEER SINGH","M","IND","336","GEN","82441","121669","HARDWAR","GEN","GARHWAL","17","67.76","0.41","yes","48","0.06","2.33","AEUP74643","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","HARIDWAR","","","","12th Pass","Small Business or Self-employed","","",""
"AE","Uttarakhand","3","25","2012","3","0","4","6","SANJU","M","IND","288","GEN","82441","121669","HARDWAR","GEN","GARHWAL","17","67.76","0.35","yes","45","0.05","2.33","AEUP74644","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","HARIDWAR","","","","Graduate","Other","","",""
