"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Andhra_Pradesh","14","23","2014","5","0","4","2","CHOKKAKULA VENKATA RAO","M","YSRCP","63839","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","39.93","no","58992","36.9","2.38","AEAP2039","","8615","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","VISHAKAPATNAM","","","","12th Pass","Business","","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","3","BHESETTY APPARAO BABJI","M","LSP","4847","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","3.03","yes","775","0.48","2.38","AEAP2040","","5107","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","VISHAKAPATNAM","","","","12th Pass","Business","","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","4","BHARATHI VENKATESWARI GUNTURU","F","INC","4072","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","2.55","yes","2632","1.65","2.38","AEAP2041","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","5","None of the Above","","NOTA","1440","","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.9","yes","123","0.08","2.38","AEAP1","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","6","GADU VVS KAMALAKARA RAO","M","JASPA","1317","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.82","yes","663","0.41","2.38","AEAP2043","","16138","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","VISHAKAPATNAM","","","","Graduate","Business","","Agriculture",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","7","SHAIK NAGOOR","M","AAAP","654","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.41","yes","266","0.17","2.38","AEAP2044","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","8","BANNA RAMESH","M","DABAP","388","SC","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.24","yes","72","0.05","2.38","AEAP6464","","2895","TRUE","2","DABAP","2895","VISAKHAPATNAM NORTH","TRUE","TRUE","0","FALSE","FALSE","TRUE","38","VISHAKAPATNAM","","","","12th Pass","Business","","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","9","ENGAMURI RAMYA","F","IND","316","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.2","yes","98","0.06","2.38","AEAP2046","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","VISHAKAPATNAM","","","","12th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","10","OMMI YELLAJI RAO YADAV","M","IND","218","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.14","yes","20","0.01","2.38","AEAP2047","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","11","VIJAYAKUMAR NALLABILLI","M","IND","198","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.12","yes","11","0.01","2.38","AEAP2048","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","VISHAKAPATNAM","","","","10th Pass","Business","Contractor","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","12","SELAGAMSETTY PRASADA RAO","M","IND","187","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.12","yes","11","0.01","2.38","AEAP2049","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","VISHAKAPATNAM","","","","Graduate","Business","","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","13","KARI MADHUSUDHANA RAO","M","IND","176","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.11","yes","45","0.03","2.38","AEAP2050","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","VISHAKAPATNAM","","","","10th Pass","Labourer or Daily Wage","Mechanic","",""
"AE","Andhra_Pradesh","14","23","2014","5","0","4","14","SARIPALLI DEMULLU","M","IND","131","GEN","159862","267215","VISAKHAPATNAM NORTH","GEN","COASTAL ANDHRA","13","59.83","0.08","yes","0","0","2.38","AEAP2051","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","1","P.G.V.R. NAIDU (GANA BABU)","M","TDP","76791","GEN","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","56.66","no","30857","22.77","2.33","AEAP2052","","8300","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","45","VISHAKAPATNAM","","","","10th Pass","Business","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","2","DADI RATNAKAR","M","YSRCP","45934","GEN","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","33.89","no","42153","31.1","2.33","AEAP2053","","8615","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","VISHAKAPATNAM","","","","Post Graduate","Agriculture","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","3","PEDADA RAMANI KUMARI","F","INC","3781","GEN","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","2.79","yes","1424","1.05","2.33","AEAP2054","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","VISHAKAPATNAM","","","","10th Pass","Business","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","4","BOTTA ESWARAMMA","F","CPM","2357","GEN","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","1.74","yes","24","0.02","2.33","AEAP2055","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","5","RAMAN BALLA","M","LSP","2333","SC","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","1.72","yes","1214","0.9","2.33","AEAP2056","","5107","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","VISHAKAPATNAM","","","","Graduate Professional","Business","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","6","None of the Above","","NOTA","1119","","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","0.83","yes","242","0.18","2.33","AEAP1","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","7","B.V.RAMANA RAO","M","AAAP","877","GEN","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","0.65","yes","48","0.04","2.33","AEAP6480","","13","TRUE","2","IND","10809","VISAKHAPATNAM WEST","TRUE","FALSE","0","FALSE","FALSE","TRUE","47","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","8","GNANA SUNDARA RAJU MOGILI","M","BSP","829","SC","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","0.61","yes","105","0.08","2.33","AEAP2059","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","VISHAKAPATNAM","","","","8th Pass","Agricultural Labour","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","9","GUDELA KOTESWARA RAO","M","JASPA","724","GEN","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","0.53","yes","502","0.37","2.33","AEAP2060","","16138","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","VISHAKAPATNAM","","","","Post Graduate","Agriculture","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","10","SAI ARAVIND SANAM","M","PPOI","222","GEN","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","0.16","yes","21","0.02","2.33","AEAP2061","","6298","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","VISHAKAPATNAM","","","","10th Pass","Business","","Agriculture",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","11","KULIDI SURESH BABU","M","ICSP","201","GEN","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","0.15","yes","13","0.01","2.33","AEAP2062","","3342","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","12","CHEVALA VENKATARAMANA","M","IND","188","SC","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","0.14","yes","21","0.02","2.33","AEAP2063","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","24","2014","5","0","4","13","RAMAKRISHNA MAMIDI","M","IND","167","GEN","135523","226938","VISAKHAPATNAM WEST","GEN","COASTAL ANDHRA","12","59.72","0.12","yes","0","0","2.33","AEAP2064","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","1","PALLA SRINIVAS RAO","M","TDP","97109","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","51.54","no","21712","11.52","2.33","AEAP2065","","8300","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","VISHAKAPATNAM","","","","Post Graduate","Business","","Agriculture",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","2","NAGIREDDY TIPPALA","M","YSRCP","75397","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","40.02","no","71770","38.09","2.33","AEAP6483","","8615","TRUE","2","IND","10809","GAJUWAKA","TRUE","FALSE","0","FALSE","FALSE","TRUE","61","VISHAKAPATNAM","","","","Graduate","Business","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","3","JAMPANA SRIDEVI","F","LSP","3627","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","1.93","yes","365","0.19","2.33","AEAP2067","","5107","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","VISHAKAPATNAM","","","","12th Pass","Politics","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","4","NARASINGA RAO CHANDADA","M","CPM","3262","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","1.73","yes","912","0.48","2.33","AEAP2068","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","VISHAKAPATNAM","","","","Illiterate","Other","Household","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","5","Y.V. SUDHAKAR NAIDU (GV)","M","INC","2350","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","1.25","yes","845","0.45","2.33","AEAP2069","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","VISHAKAPATNAM","","","","10th Pass","Other","Household","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","6","APPARI JOSEPH STALIN","M","CPI","1505","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.8","yes","402","0.21","2.33","AEAP2070","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","7","None of the Above","","NOTA","1103","","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.59","yes","506","0.27","2.33","AEAP1","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","VISHAKAPATNAM","","","","10th Pass","Business","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","8","K. NARASINGA RAO (KNR)","M","IND","597","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.32","yes","25","0.01","2.33","AEAP2072","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","VISHAKAPATNAM","","","","8th Pass","Other","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","9","C.H. PRASAD GANDHI","M","BSP","572","SC","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.3","yes","33","0.02","2.33","AEAP2073","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","10","SHINISHETTI GUPTA","M","AAAP","539","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.29","yes","38","0.02","2.33","AEAP2074","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","VISHAKAPATNAM","","","","12th Pass","Business","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","11","PADMA PALISHETTI","F","IND","501","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.27","yes","61","0.03","2.33","AEAP2075","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","VISHAKAPATNAM","","","","Graduate","Business","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","12","B. KIRANMYI","F","PPOI","440","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.23","yes","23","0.01","2.33","AEAP2076","","6298","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","13","MALLIPULA NIRMALA KUMARI","F","ICSP","417","ST","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.22","yes","91","0.05","2.33","AEAP2077","","3342","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","VISHAKAPATNAM","","","","","Social Work","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","14","ASMATHALI (ALI BAI)","M","IND","326","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.17","yes","72","0.04","2.33","AEAP2078","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","VISHAKAPATNAM","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","15","BALA PROMOD GANGUMALLA","M","IND","254","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.13","yes","84","0.04","2.33","AEAP2079","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","16","UPPE KRISHNAJI","M","JD(U)","170","SC","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.09","yes","33","0.02","2.33","AEAP2080","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","17","JAYAKRISHNA PATHIVADA","M","IND","137","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.07","yes","42","0.02","2.33","AEAP2081","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","25","2014","5","0","4","18","KOSIREDDY SRI LAKSHMI","F","IND","95","GEN","188401","290224","GAJUWAKA","GEN","COASTAL ANDHRA","17","64.92","0.05","yes","0","0","2.33","AEAP2082","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","26","2014","5","0","4","1","KALIDINDI SURYA NAGA SANYASI RAJU (BABU)","M","TDP","80560","GEN","166583","196500","CHODAVARAM","GEN","COASTAL ANDHRA","8","84.78","48.36","no","909","0.55","2.17","AEAP2083","","8300","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","47","VISHAKAPATNAM","","","","Graduate Professional","Business","","",""
"AE","Andhra_Pradesh","14","26","2014","5","0","4","2","KARANAM DHARMASRI","M","YSRCP","79651","GEN","166583","196500","CHODAVARAM","GEN","COASTAL ANDHRA","8","84.78","47.81","no","77714","46.65","2.17","AEAP6494","","8615","TRUE","3","INC","3482","CHODAVARAM","TRUE","FALSE","1","TRUE","FALSE","TRUE","46","VISHAKAPATNAM","","","","Post Graduate","Business","","",""
"AE","Andhra_Pradesh","14","26","2014","5","0","4","3","ATCHUTA RAO GUNURU","M","INC","1937","GEN","166583","196500","CHODAVARAM","GEN","COASTAL ANDHRA","8","84.78","1.16","yes","731","0.44","2.17","AEAP2085","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","VISHAKAPATNAM","","","","Graduate Professional","Business","","",""
"AE","Andhra_Pradesh","14","26","2014","5","0","4","4","BHUPATHI APPARAO","M","BSP","1206","SC","166583","196500","CHODAVARAM","GEN","COASTAL ANDHRA","8","84.78","0.72","yes","117","0.07","2.17","AEAP2086","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","VISHAKAPATNAM","","","","12th Pass","Social Work","","",""
"AE","Andhra_Pradesh","14","26","2014","5","0","4","5","RAMA PAPAYYA NAIDU JERRIPOTHULA","M","JASPA","1089","GEN","166583","196500","CHODAVARAM","GEN","COASTAL ANDHRA","8","84.78","0.65","yes","158","0.09","2.17","AEAP2087","","16138","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","VISHAKAPATNAM","","","","Graduate","Former Government","Ex Govt Employee","",""
"AE","Andhra_Pradesh","14","26","2014","5","0","4","6","None of the Above","","NOTA","931","","166583","196500","CHODAVARAM","GEN","COASTAL ANDHRA","8","84.78","0.56","yes","517","0.31","2.17","AEAP1","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","VISHAKAPATNAM","","","","Graduate Professional","Liberal Profession or Professional","Doctor","",""
"AE","Andhra_Pradesh","14","26","2014","5","0","4","7","KAMIREDDI PATRU NAIDU","M","IND","414","GEN","166583","196500","CHODAVARAM","GEN","COASTAL ANDHRA","8","84.78","0.25","yes","11","0.01","2.17","AEAP2089","","10809","TRUE","2","IND","10809","CHODAVARAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","38","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","26","2014","5","0","4","8","RAMA CHANDRA RAO VANKAYALA","M","IND","403","GEN","166583","196500","CHODAVARAM","GEN","COASTAL ANDHRA","8","84.78","0.24","yes","11","0.01","2.17","AEAP2090","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","26","2014","5","0","4","9","K.S.SUNDARAO","M","IND","392","SC","166583","196500","CHODAVARAM","GEN","COASTAL ANDHRA","8","84.78","0.24","yes","0","0","2.17","AEAP2091","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","VISHAKAPATNAM","","","","","","","",""
"AE","Andhra_Pradesh","14","27","2014","5","0","4","1","BUDI. MUTYALA NAIDU","M","YSRCP","72299","GEN","147160","173857","MADUGULA","GEN","COASTAL ANDHRA","7","84.64","49.13","no","4761","3.24","2.22","AEAP13165","","8615","TRUE","2","IND","10809","MADUGULA","TRUE","FALSE","1","FALSE","FALSE","FALSE","52","VISHAKAPATNAM","","","","10th Pass","Other","Household","",""
"AE","Andhra_Pradesh","14","27","2014","5","0","4","2","GAVIREDDI RAMANAIDU","M","TDP","67538","GEN","147160","173857","MADUGULA","GEN","COASTAL ANDHRA","7","84.64","45.89","no","64714","43.98","2.22","AEAP2093","","8300","TRUE","2","TDP","8300","MADUGULA","TRUE","TRUE","1","FALSE","TRUE","TRUE","43","VISHAKAPATNAM","","","","12th Pass","Agriculture","","",""
"AE","Andhra_Pradesh","14","27","2014","5","0","4","3","NARYANA MURTY KURACHA","M","INC","2824","GEN","147160","173857","MADUGULA","GEN","COASTAL ANDHRA","7","84.64","1.92","yes","1448","0.98","2.22","AEAP2094","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","VISHAKAPATNAM","","","","Doctorate","Salaried Work or Employed","Qualified Professional","Agriculture",""
"AE","Andhra_Pradesh","14","27","2014","5","0","4","4","SIYADRI TRINADHARAO","M","BSP","1376","SC","147160","173857","MADUGULA","GEN","COASTAL ANDHRA","7","84.64","0.94","yes","430","0.29","2.22","AEAP2095","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","VISHAKAPATNAM","","","","10th Pass","Agriculture","","",""
"AE","Andhra_Pradesh","14","27","2014","5","0","4","5","None of the Above","","NOTA","946","","147160","173857","MADUGULA","GEN","COASTAL ANDHRA","7","84.64","0.64","yes","94","0.06","2.22","AEAP1","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","VISHAKAPATNAM","","","","12th Pass","Agriculture","","",""
"AE","Andhra_Pradesh","14","27","2014","5","0","4","6","KAMBHAMPATI JALA DURGA SRINIVAS","M","JASPA","852","GEN","147160","173857","MADUGULA","GEN","COASTAL ANDHRA","7","84.64","0.58","yes","33","0.02","2.22","AEAP2097","","16138","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","VISHAKAPATNAM","","","","Graduate","Retired or Pension","Retired or Pension","",""
