"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Goa","7","34","2017","3","0","4","2","JOAQUIM ALEMAO","M","IND","6382","GEN","22440","29067","CUNCOLIM","GEN","SOUTH GOA","7","77.2","28.44","no","1335","5.95","4.35","AEGA83486","","10809","TRUE","5","INC","3482","CUNCOLIM","TRUE","FALSE","3","FALSE","FALSE","TRUE","60","SOUTH GOA","","","","5th Pass","Business","","",""
"AE","Goa","7","34","2017","3","0","4","3","SUBHASH ALIAS RAJAN K. NAIK","M","BJP","5047","GEN","22440","29067","CUNCOLIM","GEN","SOUTH GOA","7","77.2","22.49","no","1610","7.17","4.35","AEGA82586","","1605","TRUE","2","BJP","1605","CUNCOLIM","TRUE","TRUE","1","FALSE","TRUE","TRUE","63","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","34","2017","3","0","4","4","ELVIS GOMES","M","AAAP","3437","GEN","22440","29067","CUNCOLIM","GEN","SOUTH GOA","7","77.2","15.32","yes","2949","13.14","4.35","AEGA82359","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","SOUTH GOA","","","","Graduate Professional","Former Government","Ex Civil Service","",""
"AE","Goa","7","34","2017","3","0","4","5","JOHN INACIO MONTEIRO","M","GVP","488","GEN","22440","29067","CUNCOLIM","GEN","SOUTH GOA","7","77.2","2.17","yes","175","0.78","4.35","AEGA82588","","3105","TRUE","2","IND","10809","CUNCOLIM","TRUE","FALSE","0","FALSE","FALSE","TRUE","38","SOUTH GOA","","","","","","","",""
"AE","Goa","7","34","2017","3","0","4","6","DEVENDRA DESSAI","M","SHS","313","GEN","22440","29067","CUNCOLIM","GEN","SOUTH GOA","7","77.2","1.39","yes","66","0.29","4.35","AEGA82361","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SOUTH GOA","","","","","","","",""
"AE","Goa","7","34","2017","3","0","4","7","None of the Above","","NOTA","247","","22440","29067","CUNCOLIM","GEN","SOUTH GOA","7","77.2","1.1","yes","136","0.61","4.35","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","34","2017","3","0","4","8","DERICK DIAS","M","IND","111","GEN","22440","29067","CUNCOLIM","GEN","SOUTH GOA","7","77.2","0.49","yes","0","0","4.35","AEGA82362","","10809","TRUE","2","JD(U)","11002","CUNCOLIM","TRUE","FALSE","0","FALSE","FALSE","TRUE","49","SOUTH GOA","","","","Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Goa","7","35","2017","3","0","4","1","FILIPE NERY RODRIGUES","M","INC","10417","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","44.28","no","5253","22.33","3.57","AEGA83229","","3482","TRUE","5","INC","3482","VELIM","TRUE","TRUE","4","FALSE","FALSE","TRUE","54","SOUTH GOA","","","","Others","Salaried Work or Employed","Engineer","",""
"AE","Goa","7","35","2017","3","0","4","2","BENJAMIN SILVA","M","IND","5164","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","21.95","no","1741","7.4","3.57","AEGA82594","","10809","TRUE","3","IND","10809","VELIM","TRUE","TRUE","1","FALSE","TRUE","TRUE","50","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","35","2017","3","0","4","3","CRUZ SILVA","M","AAAP","3423","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","14.55","yes","1658","7.05","3.57","AEGA82365","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SOUTH GOA","","","","Graduate Professional","Salaried Work or Employed","Engineer","",""
"AE","Goa","7","35","2017","3","0","4","4","VINAY TARI","M","BJP","1765","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","7.5","yes","305","1.3","3.57","AEGA82366","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","35","2017","3","0","4","5","ANTHONY RODRIGUES","M","GFP","1460","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","6.21","yes","1125","4.78","3.57","AEGA82367","","3096","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","SOUTH GOA","","","","8th Pass","Business","","",""
"AE","Goa","7","35","2017","3","0","4","6","EDRICH CORREIA","M","IND","335","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","1.42","yes","75","0.32","3.57","AEGA82368","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","SOUTH GOA","","","","","","","",""
"AE","Goa","7","35","2017","3","0","4","7","None of the Above","","NOTA","260","","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","1.11","yes","24","0.1","3.57","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","35","2017","3","0","4","8","JOSE FERNANDES","M","IND","236","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","1","yes","98","0.42","3.57","AEGA82369","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SOUTH GOA","","","","10th Pass","Other","","",""
"AE","Goa","7","35","2017","3","0","4","9","DOMNIC JOHN NORONHA","M","GSRP","138","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","0.59","yes","30","0.13","3.57","AEGA82370","","3100","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","SOUTH GOA","","","","","","","",""
"AE","Goa","7","35","2017","3","0","4","10","FREDERICK BORGES","M","NCP","108","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","0.46","yes","10","0.04","3.57","AEGA82371","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SOUTH GOA","","","","Graduate","Small Business or Self-employed","","",""
"AE","Goa","7","35","2017","3","0","4","11","WILSON MAZARELLO","M","IND","98","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","0.42","yes","19","0.08","3.57","AEGA82372","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","70","SOUTH GOA","","","","Graduate","Other","","",""
"AE","Goa","7","35","2017","3","0","4","12","CONSTANCIO FERNANDES","M","IND","79","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","0.34","yes","35","0.15","3.57","AEGA82373","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","SOUTH GOA","","","","Graduate","Small Business or Self-employed","","",""
"AE","Goa","7","35","2017","3","0","4","13","CLIFFTON D'SOUZA","M","APOI","44","GEN","23527","31178","VELIM","GEN","SOUTH GOA","12","75.46","0.19","yes","0","0","3.57","GEGA2593","","880","TRUE","2","IND","10809","VELIM","TRUE","FALSE","0","FALSE","FALSE","TRUE","35","SOUTH GOA","","","","","","","",""
"AE","Goa","7","36","2017","3","0","4","1","CHANDRAKANT (BABU) KAVLEKAR","M","INC","13525","GEN","26662","31293","QUEPEM","GEN","SOUTH GOA","5","85.2","50.73","no","2592","9.72","2.33","AEGA83042","","3482","TRUE","4","INC","3482","QUEPEM","TRUE","TRUE","4","FALSE","TRUE","TRUE","45","SOUTH GOA","","","","8th Pass","Business","","",""
"AE","Goa","7","36","2017","3","0","4","2","PRAKASH SHANKAR VELIP","M","BJP","10933","GEN","26662","31293","QUEPEM","GEN","SOUTH GOA","5","85.2","41.01","no","9548","35.81","2.33","AEGA82599","","1605","TRUE","7","IND","10809","QUEPEM","TRUE","FALSE","3","FALSE","FALSE","TRUE","63","SOUTH GOA","","","","Graduate","Other","","",""
"AE","Goa","7","36","2017","3","0","4","3","JOAO FERNANDES","M","AAAP","1385","ST","26662","31293","QUEPEM","GEN","SOUTH GOA","5","85.2","5.19","yes","1028","3.86","2.33","AEGA82377","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SOUTH GOA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Goa","7","36","2017","3","0","4","4","None of the Above","","NOTA","357","","26662","31293","QUEPEM","GEN","SOUTH GOA","5","85.2","1.34","yes","106","0.4","2.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","36","2017","3","0","4","5","CHARLES D'SILVA","M","GSRP","251","GEN","26662","31293","QUEPEM","GEN","SOUTH GOA","5","85.2","0.94","yes","40","0.15","2.33","AEGA82378","","3100","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SOUTH GOA","","","","","","","",""
"AE","Goa","7","36","2017","3","0","4","6","SUDESH GAUDE","M","MAG","211","GEN","26662","31293","QUEPEM","GEN","SOUTH GOA","5","85.2","0.79","yes","0","0","2.33","AEGA82379","","5270","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","37","2017","3","0","4","1","NILESH CABRAL","M","BJP","12830","GEN","21668","26030","CURCHOREM","GEN","SOUTH GOA","4","83.24","59.21","no","9088","41.94","2.44","AEGA82603","","1605","TRUE","2","BJP","1605","CURCHOREM","TRUE","TRUE","2","FALSE","TRUE","TRUE","44","SOUTH GOA","","","","Others","Other","","",""
"AE","Goa","7","37","2017","3","0","4","2","SHYAM GOPINATH SATARDEKAR","M","GSM","3742","GEN","21668","26030","CURCHOREM","GEN","SOUTH GOA","4","83.24","17.27","no","964","4.45","2.44","AEGA82381","","3104","TRUE","3","INC","3482","CURCHOREM","TRUE","FALSE","1","TRUE","FALSE","TRUE","50","SOUTH GOA","","","","","","","",""
"AE","Goa","7","37","2017","3","0","4","3","ROSARIO MARIANO FERNANDES","M","INC","2778","GEN","21668","26030","CURCHOREM","GEN","SOUTH GOA","4","83.24","12.82","yes","750","3.46","2.44","AEGA82382","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","37","2017","3","0","4","4","JAMES FERNANDES","M","AAAP","2028","GEN","21668","26030","CURCHOREM","GEN","SOUTH GOA","4","83.24","9.36","yes","1738","8.02","2.44","AEGA82383","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","SOUTH GOA","","","","Post Graduate","Other","","",""
"AE","Goa","7","37","2017","3","0","4","5","None of the Above","","NOTA","290","","21668","26030","CURCHOREM","GEN","SOUTH GOA","4","83.24","1.34","yes","0","0","2.44","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","38","2017","3","0","4","1","DEEPAK PRABHU PAUSKAR","M","MAG","14575","GEN","25377","28242","SANVORDEM","GEN","SOUTH GOA","4","89.86","57.43","no","5221","20.57","2.13","AEGA82384","","5270","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","43","SOUTH GOA","","","","8th Pass","Other","","",""
"AE","Goa","7","38","2017","3","0","4","2","GANESH CHANDRU GAONKAR","M","BJP","9354","ST","25377","28242","SANVORDEM","GEN","SOUTH GOA","4","89.86","36.86","no","8363","32.96","2.13","AEGA82605","","1605","TRUE","4","BJP","1605","SANVORDEM","TRUE","TRUE","1","FALSE","TRUE","TRUE","58","SOUTH GOA","","","","Graduate","Other","","",""
"AE","Goa","7","38","2017","3","0","4","3","SHANKAR KIRLAPALKAR","M","INC","991","GEN","25377","28242","SANVORDEM","GEN","SOUTH GOA","4","89.86","3.91","yes","686","2.7","2.13","AEGA82386","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","SOUTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","7","38","2017","3","0","4","4","None of the Above","","NOTA","305","","25377","28242","SANVORDEM","GEN","SOUTH GOA","4","89.86","1.2","yes","153","0.6","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","38","2017","3","0","4","5","BALKRISHNA MARATHE","M","IND","152","GEN","25377","28242","SANVORDEM","GEN","SOUTH GOA","4","89.86","0.6","yes","0","0","2.13","AEGA82387","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","SOUTH GOA","","","","","","","",""
"AE","Goa","7","39","2017","3","0","4","1","PRASAD S. GAONKAR","M","IND","7636","ST","22683","25769","SANGUEM","GEN","SOUTH GOA","8","88.02","33.66","no","937","4.13","3.85","AEGA82612","","10809","TRUE","2","IND","10809","SANGUEM","TRUE","TRUE","1","FALSE","FALSE","TRUE","40","SOUTH GOA","","","","12th Pass","Other","","",""
"AE","Goa","7","39","2017","3","0","4","2","SUBHASH PHAL DESSAI","M","BJP","6699","GEN","22683","25769","SANGUEM","GEN","SOUTH GOA","8","88.02","29.53","no","963","4.25","3.85","AEGA82610","","1605","TRUE","2","BJP","1605","SANGUEM","TRUE","TRUE","1","FALSE","TRUE","TRUE","50","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","39","2017","3","0","4","3","SAVITRI KAVLEKAR","F","INC","5736","GEN","22683","25769","SANGUEM","GEN","SOUTH GOA","8","88.02","25.29","no","4747","20.93","3.85","AEGA82390","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SOUTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","7","39","2017","3","0","4","4","DATTAPRASAD SAWARDEKAR","M","IND","989","GEN","22683","25769","SANGUEM","GEN","SOUTH GOA","8","88.02","4.36","yes","331","1.46","3.85","AEGA82391","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SOUTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","7","39","2017","3","0","4","5","RAVINDRA ARJUN VELIP","M","AAAP","658","GEN","22683","25769","SANGUEM","GEN","SOUTH GOA","8","88.02","2.9","yes","174","0.77","3.85","AEGA82392","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SOUTH GOA","","","","10th Pass","Agriculture","","",""
"AE","Goa","7","39","2017","3","0","4","6","VASUDEV GAONKAR","M","MAG","484","GEN","22683","25769","SANGUEM","GEN","SOUTH GOA","8","88.02","2.13","yes","276","1.22","3.85","AEGA82393","","5270","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","SOUTH GOA","","","","10th Pass","Other","","",""
"AE","Goa","7","39","2017","3","0","4","7","None of the Above","","NOTA","208","","22683","25769","SANGUEM","GEN","SOUTH GOA","8","88.02","0.92","yes","60","0.26","3.85","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
"AE","Goa","7","39","2017","3","0","4","8","SUDESH NONI GAUNKAR","M","IND","148","ST","22683","25769","SANGUEM","GEN","SOUTH GOA","8","88.02","0.65","yes","23","0.1","3.85","AEGA82616","","10809","TRUE","2","SP","7425","SANGUEM","TRUE","FALSE","0","FALSE","FALSE","TRUE","39","SOUTH GOA","","","","12th Pass","Other","","",""
"AE","Goa","7","39","2017","3","0","4","9","RAKHI NAIK","F","NCP","125","GEN","22683","25769","SANGUEM","GEN","SOUTH GOA","8","88.02","0.55","yes","0","0","3.85","AEGA82395","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","SOUTH GOA","","","","Graduate","Social Work","","",""
"AE","Goa","7","40","2017","3","0","4","1","ISIDORE ALEIXINHO FERNANDES","M","INC","10853","GEN","28489","33233","CANACONA","GEN","SOUTH GOA","5","85.73","38.1","no","2108","7.4","3.23","AEGA82823","","3482","TRUE","3","INC","3482","CANACONA","TRUE","TRUE","1","FALSE","FALSE","TRUE","65","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","40","2017","3","0","4","2","VIJAY PAI KHOT","M","BJP","8745","GEN","28489","33233","CANACONA","GEN","SOUTH GOA","5","85.73","30.7","no","1006","3.53","3.23","AEGA83049","","1605","TRUE","4","BJP","1605","CANACONA","TRUE","TRUE","2","FALSE","FALSE","FALSE","54","SOUTH GOA","","","","","","","",""
"AE","Goa","7","40","2017","3","0","4","3","RAMESH TAWADKAR","M","IND","7739","ST","28489","33233","CANACONA","GEN","SOUTH GOA","5","85.73","27.16","no","7287","25.58","3.23","AEGA82617","","10809","TRUE","5","BJP","1605","CANACONA","TRUE","FALSE","3","FALSE","TRUE","TRUE","48","SOUTH GOA","","","","Graduate Professional","Agriculture","","",""
"AE","Goa","7","40","2017","3","0","4","4","SANDESH TELEKAR","M","AAAP","452","GEN","28489","33233","CANACONA","GEN","SOUTH GOA","5","85.73","1.59","yes","54","0.19","3.23","AEGA82399","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SOUTH GOA","","","","Graduate","Business","","",""
"AE","Goa","7","40","2017","3","0","4","5","GOURISH BANDEKAR","M","MAG","398","GEN","28489","33233","CANACONA","GEN","SOUTH GOA","5","85.73","1.4","yes","96","0.34","3.23","AEGA82400","","5270","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SOUTH GOA","","","","12th Pass","Former Government","Ex Military","",""
"AE","Goa","7","40","2017","3","0","4","6","None of the Above","","NOTA","302","","28489","33233","CANACONA","GEN","SOUTH GOA","5","85.73","1.06","yes","0","0","3.23","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOUTH GOA","","","","","","","",""
