"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Maharashtra","12","235","2014","10","0","4","22","SHAIKH ANWAR SALIM","M","IND","89","GEN","203443","328265","LATUR CITY","GEN","MARATHWADA","23","61.98","0.04","yes","13","0.01","2.13","AEMH87673","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","LATUR","","","","12th Pass","Other","","",""
"AE","Maharashtra","12","235","2014","10","0","4","23","KAMBLE MILIND HARIBHAU","M","IND","76","SC","203443","328265","LATUR CITY","GEN","MARATHWADA","23","61.98","0.04","yes","29","0.01","2.13","AEMH87674","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","LATUR","","","","8th Pass","Business","","",""
"AE","Maharashtra","12","235","2014","10","0","4","24","ASHOK RAMKISHAN CHHAPARWAL","M","IND","47","GEN","203443","328265","LATUR CITY","GEN","MARATHWADA","23","61.98","0.02","yes","0","0","2.13","AEMH87675","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","LATUR","","","","Others","Other","","",""
"AE","Maharashtra","12","236","2014","10","0","4","1","JADHAV PATIL VINAYAKRAO KISHANRAO","M","IND","61957","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","30.35","no","4006","1.96","4.17","AEMH96168","","10809","TRUE","3","INC","3482","AHMADPUR","TRUE","FALSE","2","FALSE","FALSE","TRUE","53","LATUR","","","","8th Pass","Business","","Agriculture",""
"AE","Maharashtra","12","236","2014","10","0","4","2","BABASAHEB MOHANRAO PATIL","M","NCP","57951","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","28.39","no","4032","1.98","4.17","AEMH91430","","5792","TRUE","2","RSPS","6792","AHMADPUR","TRUE","FALSE","1","TRUE","TRUE","TRUE","56","LATUR","","","","Graduate","Agriculture","","",""
"AE","Maharashtra","12","236","2014","10","0","4","3","GANESH NAMDEVRAO HAKE","M","BJP","53919","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","26.41","no","42515","20.83","4.17","AEMH87678","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","LATUR","","","","Post Graduate","Retired or Pension","","Agriculture",""
"AE","Maharashtra","12","236","2014","10","0","4","4","VITTHAL NAMDEV MAKNE","M","INC","11404","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","5.59","yes","1995","0.98","4.17","AEMH87679","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","LATUR","","","","12th Pass","Business","","Agriculture",""
"AE","Maharashtra","12","236","2014","10","0","4","5","SAYYAD SAJID KABIR","M","BSP","9409","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","4.61","yes","6737","3.3","4.17","AEMH87680","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","LATUR","","","","10th Pass","Agriculture","","",""
"AE","Maharashtra","12","236","2014","10","0","4","6","ADV KOLGAVE MADHAV NIVRUTTI","M","BBM","2672","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","1.31","yes","1157","0.57","4.17","AEMH87681","","1875","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","LATUR","","","","","","","",""
"AE","Maharashtra","12","236","2014","10","0","4","7","PATIL JYOTIRAM ALIAS GUNVANT JANAKRAJ","M","IND","1515","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","0.74","yes","400","0.2","4.17","AEMH87682","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","LATUR","","","","","","","",""
"AE","Maharashtra","12","236","2014","10","0","4","8","OM RAMLING PUNE","M","MNS","1115","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","0.55","yes","52","0.03","4.17","AEMH87683","","11633","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","LATUR","","","","8th Pass","Business","","",""
"AE","Maharashtra","12","236","2014","10","0","4","9","PATHAN RAJJAKFARUKH SAMSHERKHA","M","IND","1063","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","0.52","yes","20","0.01","4.17","AEMH87684","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","LATUR","","","","","","","",""
"AE","Maharashtra","12","236","2014","10","0","4","10","ASHOK PANDHARINATH MUNDHE","M","SHS","1043","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","0.51","yes","51","0.02","4.17","AEMH87685","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","LATUR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Maharashtra","12","236","2014","10","0","4","11","GAIKWAD SIDRAM SUBHASH","M","MVA","992","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","0.49","yes","311","0.15","4.17","AEMH87686","","16249","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","LATUR","","","","","Other","","",""
"AE","Maharashtra","12","236","2014","10","0","4","12","None of the Above","","NOTA","681","","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","0.33","yes","255","0.12","4.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LATUR","","","","","","","",""
"AE","Maharashtra","12","236","2014","10","0","4","13","LAYKHODDIN KHAIRODDIN KAJI","M","IND","426","GEN","204147","290360","AHMADPUR","GEN","MARATHWADA","12","70.31","0.21","yes","0","0","4.17","AEMH87687","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","LATUR","","","","","","","",""
"AE","Maharashtra","12","237","2014","10","0","4","1","SUDHAKAR SANGRAM BHALERAO","M","BJP","66686","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","39.2","no","24894","14.63","3.7","AEMH91444","","1605","TRUE","2","BJP","1605","UDGIR","TRUE","TRUE","2","FALSE","TRUE","TRUE","45","LATUR","","","","Doctorate","Other","","",""
"AE","Maharashtra","12","237","2014","10","0","4","2","SANJAY BABURAO BANSODE","M","NCP","41792","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","24.57","no","3955","2.33","3.7","AEMH87689","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","LATUR","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","12","237","2014","10","0","4","3","PROF. RAMKISHAN BHIMRAO SONKAMBLE","M","INC","37837","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","22.24","no","22419","13.18","3.7","AEMH87690","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","LATUR","","","","Post Graduate","Education","College Professor or Lecturer","",""
"AE","Maharashtra","12","237","2014","10","0","4","4","ADAVALE RAMCHANDRA MADHAVRAO","M","SHS","15418","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","9.06","yes","13460","7.91","3.7","AEMH87691","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","LATUR","","","","Graduate Professional","Education","Principal or Administrator","",""
"AE","Maharashtra","12","237","2014","10","0","4","5","GAIKWAD MADANKUMAR RAJENDRA","M","IND","1958","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","1.15","yes","493","0.29","3.7","AEMH87692","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","LATUR","","","","","","","",""
"AE","Maharashtra","12","237","2014","10","0","4","6","SANGAVE NIVRUTTI SAMBHAJI","M","SP","1465","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","0.86","yes","510","0.3","3.7","AEMH87693","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","LATUR","","","","12th Pass","Business","","",""
"AE","Maharashtra","12","237","2014","10","0","4","7","None of the Above","","NOTA","955","","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","0.56","yes","172","0.1","3.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LATUR","","","","","","","",""
"AE","Maharashtra","12","237","2014","10","0","4","8","SHILPA KONDIBA SHINDE","F","IND","783","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","0.46","yes","85","0.05","3.7","AEMH87694","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","LATUR","","","","Post Graduate","Other","Household","",""
"AE","Maharashtra","12","237","2014","10","0","4","9","ADV. KOKNE SHIVAJI LAXMAN","M","MNS","698","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","0.41","yes","66","0.04","3.7","AEMH87695","","11633","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","LATUR","","","","Graduate Professional","Other","","",""
"AE","Maharashtra","12","237","2014","10","0","4","10","LAXMI RAMJI GILCHE","F","BMUP","632","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","0.37","yes","55","0.03","3.7","AEMH87696","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","LATUR","","","","Graduate Professional","Salaried Work or Employed","Insurance Agent","",""
"AE","Maharashtra","12","237","2014","10","0","4","11","AAMBEGAVE DILIP NAGORAO","M","BSP","577","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","0.34","yes","30","0.02","3.7","AEMH87697","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","LATUR","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Maharashtra","12","237","2014","10","0","4","12","SHOBHA BHAGWAN SURYAWANSHI","F","APOI","547","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","0.32","yes","93","0.05","3.7","AEMH87698","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","LATUR","","","","","","","",""
"AE","Maharashtra","12","237","2014","10","0","4","13","AACHARYA VISHNU SOPANRAO","M","ARP","454","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","0.27","yes","153","0.09","3.7","AEMH87699","","873","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","LATUR","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Maharashtra","12","237","2014","10","0","4","14","VILAS RAMRAO MAHALINGE","M","IND","301","SC","170103","271610","UDGIR","SC","MARATHWADA","13","62.63","0.18","yes","0","0","3.7","AEMH87700","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","LATUR","","","","Post Graduate","Social Work","","",""
"AE","Maharashtra","12","238","2014","10","0","4","1","NILANGEKAR SAMBHAJI DEELIPRAO PATIL","M","BJP","76817","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","39.68","no","27511","14.21","4","AEMH94096","","1605","TRUE","3","BJP","1605","NILANGA","TRUE","TRUE","2","FALSE","FALSE","TRUE","37","LATUR","","","","Others","Agriculture","","",""
"AE","Maharashtra","12","238","2014","10","0","4","2","ASHOK SHIVAJIRAO PATIL NILANGEKAR","M","INC","49306","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","25.47","no","31631","16.34","4","AEMH114565","","3482","TRUE","10","INC","3482","NILANGA","TRUE","TRUE","7","FALSE","TRUE","TRUE","49","LATUR","","","","","","","",""
"AE","Maharashtra","12","238","2014","10","0","4","3","RESHME LIMBANAPPA VISHWANATHAPPA","M","MVA","17675","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","9.13","yes","1526","0.79","4","AEMH87703","","16249","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","LATUR","","","","5th Pass","Business","Agricultural Business","",""
"AE","Maharashtra","12","238","2014","10","0","4","4","BASWARAJ MALASHETTI PATIL NAGRALKAR","M","NCP","16149","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","8.34","yes","134","0.07","4","AEMH87704","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","LATUR","","","","Post Graduate","Agriculture","","",""
"AE","Maharashtra","12","238","2014","10","0","4","5","ABHAY SATISHRAO SALUNKE","M","MNS","16015","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","8.27","yes","4493","2.32","4","AEMH87705","","11633","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","LATUR","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","12","238","2014","10","0","4","6","DR.SHOBHATAI VAIJANATH BENJARGE","F","SHS","11522","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","5.95","yes","10172","5.25","4","AEMH87706","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","LATUR","","","","Post Graduate","Social Work","","",""
"AE","Maharashtra","12","238","2014","10","0","4","7","ADV. SIDHARTH DESHMUKH AMBEGAONKAR","M","BSP","1350","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.7","yes","559","0.29","4","AEMH87707","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","LATUR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Maharashtra","12","238","2014","10","0","4","8","None of the Above","","NOTA","791","","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.41","yes","99","0.05","4","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LATUR","","","","","","","",""
"AE","Maharashtra","12","238","2014","10","0","4","9","SHAUKATALI IBRAHIM SHAIKH","M","IND","692","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.36","yes","67","0.03","4","AEMH87708","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","LATUR","","","","Post Graduate","Agriculture","","",""
"AE","Maharashtra","12","238","2014","10","0","4","10","SANTOSH SHESHERAO DHALE","M","APOI","625","SC","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.32","yes","51","0.03","4","AEMH87709","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","LATUR","","","","","","","",""
"AE","Maharashtra","12","238","2014","10","0","4","11","MULE TUKARAM MANIKRAO","M","IND","574","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.3","yes","2","0","4","AEMH87710","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","LATUR","","","","Post Graduate","Agriculture","","",""
"AE","Maharashtra","12","238","2014","10","0","4","12","MADHAVRAO PATIL TAKLIKAR","M","JSS","572","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.3","yes","155","0.08","4","AEMH87711","","4180","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","LATUR","","","","12th Pass","Business","","",""
"AE","Maharashtra","12","238","2014","10","0","4","13","SATYAPRAKASH BABU DIVE","M","IND","417","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.22","yes","34","0.02","4","AEMH87712","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","LATUR","","","","10th Pass","Other","","",""
"AE","Maharashtra","12","238","2014","10","0","4","14","BIRADAR VIVEK DILIP","M","IND","383","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.2","yes","29","0.01","4","AEMH87713","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","LATUR","","","","Graduate","Agriculture","","Education","School Teacher"
"AE","Maharashtra","12","238","2014","10","0","4","15","ANWAR HUSSAIN SAYYAD","M","IND","354","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.18","yes","11","0.01","4","AEMH87714","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","LATUR","","","","Post Graduate","Labourer or Daily Wage","","Agriculture",""
"AE","Maharashtra","12","238","2014","10","0","4","16","KASLE RAJENDRA CHANDARRAO","M","IND","343","GEN","193585","286012","NILANGA","GEN","MARATHWADA","15","67.68","0.18","yes","0","0","4","AEMH87715","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","LATUR","","","","8th Pass","Agriculture","","",""
"AE","Maharashtra","12","239","2014","10","0","4","1","BASAVRAJ MADHAVRAO PATIL","M","INC","64237","GEN","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","36.72","no","8858","5.06","3.57","AEMH100547","","3482","TRUE","5","INC","3482","AUSA","TRUE","TRUE","3","FALSE","TRUE","TRUE","58","LATUR","","","","Graduate","Agriculture","","",""
"AE","Maharashtra","12","239","2014","10","0","4","2","DINKAR BABURAO MANE","M","SHS","55379","GEN","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","31.66","no","17965","10.27","3.57","AEMH96238","","18691","TRUE","4","SHS","18691","AUSA","TRUE","TRUE","2","FALSE","FALSE","TRUE","53","LATUR","","","","10th Pass","Agriculture","","",""
"AE","Maharashtra","12","239","2014","10","0","4","3","PASHA PATEL","M","BJP","37414","GEN","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","21.39","no","31485","18","3.57","AEMH87718","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","LATUR","","","","Graduate","Agriculture","","",""
"AE","Maharashtra","12","239","2014","10","0","4","4","BALAJI GOPALRAO GIRE","M","MNS","5929","GEN","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","3.39","yes","983","0.56","3.57","AEMH87719","","11633","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","LATUR","","","","10th Pass","Business","","Agriculture",""
"AE","Maharashtra","12","239","2014","10","0","4","5","BUKE RAJESHWAR VAIJNATH","M","NCP","4946","GEN","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","2.83","yes","2248","1.29","3.57","AEMH87720","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","LATUR","","","","Graduate Professional","Agriculture","","",""
"AE","Maharashtra","12","239","2014","10","0","4","6","JADHAV KISANRAO SAMPATRAO","M","PWPI","2698","GEN","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","1.54","yes","1760","1.01","3.57","AEMH107142","","12019","TRUE","5","NCP","5792","AUSA","TRUE","FALSE","3","TRUE","FALSE","FALSE","67","LATUR","","","","","","","",""
"AE","Maharashtra","12","239","2014","10","0","4","7","YUNUS JAWED SHAIKH","M","BSP","938","GEN","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","0.54","yes","22","0.01","3.57","AEMH87722","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","LATUR","","","","","Business","","",""
"AE","Maharashtra","12","239","2014","10","0","4","8","None of the Above","","NOTA","916","","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","0.52","yes","382","0.22","3.57","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LATUR","","","","","","","",""
"AE","Maharashtra","12","239","2014","10","0","4","9","RAJKUMAR MANOHAR SURYAWANSHI","M","IND","534","GEN","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","0.31","yes","30","0.02","3.57","AEMH87723","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","LATUR","","","","Graduate Professional","Unemployed","","",""
"AE","Maharashtra","12","239","2014","10","0","4","10","PATIL MANOHAR ANANDRAO","M","IND","504","GEN","174936","258311","AUSA","GEN","MARATHWADA","14","67.72","0.29","yes","111","0.06","3.57","AEMH87724","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","LATUR","","","","","","","",""
