"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Odisha","16","91","2019","4","0","4","1","Souvic Biswal","MAL","BJD","66386","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","48.41","no","22103","16.12","2.94","AEOD81981","","9079","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","27","CUTTACK","","","","Post Graduate","Business","","",""
"AE","Odisha","16","91","2019","4","0","4","2","Nayan Kishore Mohanty","MAL","BJP","44283","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","32.29","no","29304","21.37","2.94","AEOD2406","","1605","TRUE","5","BJP","1605","CHOUDWAR-CUTTACK","TRUE","TRUE","0","FALSE","FALSE","TRUE","56","CUTTACK","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Odisha","16","91","2019","4","0","4","3","Deepak Kumar Barik","MAL","IND","14979","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","10.92","yes","8087","5.9","2.94","AEOD3121","","10809","TRUE","3","IND","10809","CHOUDWAR-CUTTACK","TRUE","TRUE","0","FALSE","FALSE","FALSE","49","CUTTACK","","","","Graduate","Agriculture","","",""
"AE","Odisha","16","91","2019","4","0","4","4","Jagdish Chandra Mohanty","MAL","INC","6892","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","5.03","yes","5647","4.12","2.94","AEOD81982","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","CUTTACK","","","","Doctorate","Other","","",""
"AE","Odisha","16","91","2019","4","0","4","5","NOTA","","NOTA","1245","","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","0.91","yes","546","0.4","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","16","91","2019","4","0","4","6","Naba Kishore Das","MAL","BSP","699","SC","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","0.51","yes","96","0.07","2.94","AEOD81983","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","CUTTACK","","","","5th Pass","Small Business or Self-employed","","",""
"AE","Odisha","16","91","2019","4","0","4","7","Subhendu Mohanty","MAL","IND","603","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","0.44","yes","58","0.04","2.94","AEOD81984","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","CUTTACK","","","","Post Graduate","Social Work","","",""
"AE","Odisha","16","91","2019","4","0","4","8","Sameer Kumar Sahoo","MAL","IND","545","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","0.4","yes","101","0.07","2.94","AEOD81985","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","CUTTACK","","","","Post Graduate","Business","","",""
"AE","Odisha","16","91","2019","4","0","4","9","Ranjeet Mallick","MAL","IND","444","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","0.32","yes","25","0.02","2.94","AEOD81986","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","CUTTACK","","","","Graduate Professional","Business","","Social Work",""
"AE","Odisha","16","91","2019","4","0","4","10","Sasmita Mohanty","FEM","SUCI(C)","419","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","0.31","yes","50","0.04","2.94","AEOD81987","","8082","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","CUTTACK","","","","10th Pass","Social Work","Activist","",""
"AE","Odisha","16","91","2019","4","0","4","11","Biswa Ranjan Jethy","MAL","HND","369","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","0.27","yes","112","0.08","2.94","AEOD81988","","3288","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","CUTTACK","","","","Graduate Professional","Business","Transport","Social Work",""
"AE","Odisha","16","91","2019","4","0","4","12","Prasna Kumari Nayak","FEM","IND","257","GENER","137121","230302","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","12","59.54","0.19","yes","0","0","2.94","AEOD81989","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","CUTTACK","","","","Doctorate","Other","","",""
"AE","Odisha","16","92","2019","4","0","4","1","Dr. Pramod Kumar Mallick","MAL","BJD","94013","SC","175224","241945","NIALI","SC","CENTRAL DIVISION","9","72.42","53.65","no","27703","15.81","2.27","AEOD81990","","9079","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","70","CUTTACK","","","","Post Graduate","Politics","Party Worker","",""
"AE","Odisha","16","92","2019","4","0","4","2","Chhabi Malik","MAL","BJP","66310","SC","175224","241945","NIALI","SC","CENTRAL DIVISION","9","72.42","37.84","no","53651","30.62","2.27","AEOD1009","","1605","TRUE","2","INC","3482","NIALI","TRUE","FALSE","0","TRUE","FALSE","TRUE","50","CUTTACK","","","","Others","Business","","",""
"AE","Odisha","16","92","2019","4","0","4","3","Mamata Bhoi","FEM","INC","12659","SC","175224","241945","NIALI","SC","CENTRAL DIVISION","9","72.42","7.22","yes","11961","6.83","2.27","AEOD81991","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","CUTTACK","","","","12th Pass","Social Work","","",""
"AE","Odisha","16","92","2019","4","0","4","4","NOTA","","NOTA","698","","175224","241945","NIALI","SC","CENTRAL DIVISION","9","72.42","0.4","yes","226","0.13","2.27","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","16","92","2019","4","0","4","5","Sudhir Kumar Nayak","MAL","BSP","472","SC","175224","241945","NIALI","SC","CENTRAL DIVISION","9","72.42","0.27","yes","170","0.1","2.27","AEOD81992","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","CUTTACK","","","","12th Pass","Social Work","","",""
"AE","Odisha","16","92","2019","4","0","4","6","Anil Kumar Behera","MAL","FPI","302","SC","175224","241945","NIALI","SC","CENTRAL DIVISION","9","72.42","0.17","yes","5","0","2.27","AEOD81993","","24499","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","CUTTACK","","","","12th Pass","Social Work","","",""
"AE","Odisha","16","92","2019","4","0","4","7","Prakash Chandra Bhoi","MAL","AIFB","297","SC","175224","241945","NIALI","SC","CENTRAL DIVISION","9","72.42","0.17","yes","18","0.01","2.27","AEOD81994","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","CUTTACK","","","","5th Pass","Agriculture","","Social Work",""
"AE","Odisha","16","92","2019","4","0","4","8","Samir Kumar Bhoi","MAL","JPJD","279","SC","175224","241945","NIALI","SC","CENTRAL DIVISION","9","72.42","0.16","yes","85","0.05","2.27","AEOD81995","","4048","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","CUTTACK","","","","Graduate","Social Work","","",""
"AE","Odisha","16","92","2019","4","0","4","9","Sanatan Malik","MAL","OPD","194","SC","175224","241945","NIALI","SC","CENTRAL DIVISION","9","72.42","0.11","yes","0","0","2.27","AEOD1013","","24529","TRUE","2","AOP","42","NIALI","TRUE","FALSE","0","TRUE","FALSE","TRUE","47","CUTTACK","","","","10th Pass","Social Work","","",""
"AE","Odisha","16","93","2019","4","0","4","1","Chandra Sarathi Behera","MAL","BJD","86329","SC","155799","220868","CUTTACK SADAR","SC","CENTRAL DIVISION","6","70.54","55.41","no","26079","16.74","2.17","AEOD1015","","9079","TRUE","3","BJD","9079","CUTTACK SADAR","TRUE","TRUE","3","FALSE","TRUE","TRUE","43","CUTTACK","","","","Graduate Professional","Politics","","Social Work","Activist"
"AE","Odisha","16","93","2019","4","0","4","2","Dilip Kumar Mallick","MAL","BJP","60250","SC","155799","220868","CUTTACK SADAR","SC","CENTRAL DIVISION","6","70.54","38.67","no","54021","34.67","2.17","AEOD2421","","1605","TRUE","3","BJP","1605","CUTTACK SADAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","50","CUTTACK","","","","Graduate Professional","Education","Home Teacher or Tuition","Social Work",""
"AE","Odisha","16","93","2019","4","0","4","3","Abhishek Mahananda","MAL","INC","6229","SC","155799","220868","CUTTACK SADAR","SC","CENTRAL DIVISION","6","70.54","4","yes","5080","3.26","2.17","AEOD81996","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","CUTTACK","","","","Post Graduate","Business","","",""
"AE","Odisha","16","93","2019","4","0","4","4","Paramananda Sethi","MAL","SUCI(C)","1149","SC","155799","220868","CUTTACK SADAR","SC","CENTRAL DIVISION","6","70.54","0.74","yes","1","0","2.17","AEOD81997","","8082","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","CUTTACK","","","","10th Pass","Other","","",""
"AE","Odisha","16","93","2019","4","0","4","5","NOTA","","NOTA","1148","","155799","220868","CUTTACK SADAR","SC","CENTRAL DIVISION","6","70.54","0.74","yes","454","0.29","2.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","16","93","2019","4","0","4","6","Rakesh Behera","MAL","IND","694","SC","155799","220868","CUTTACK SADAR","SC","CENTRAL DIVISION","6","70.54","0.45","yes","0","0","2.17","AEOD81998","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","CUTTACK","","","","Post Graduate","Social Work","","",""
"AE","Odisha","16","94","2019","4","0","4","1","PRASANTA BEHERA","MAL","BJD","104154","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","56.26","no","32210","17.4","2.13","AEOD1027","","9079","TRUE","2","BJD","9079","SALIPUR","TRUE","TRUE","1","FALSE","FALSE","TRUE","41","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","2","PRAKASH CHANDRA BEHERA","MAL","BJP","71944","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","38.86","no","66424","35.88","2.13","AEOD3969","","1605","TRUE","5","INC","3482","SALIPUR","TRUE","FALSE","1","TRUE","TRUE","TRUE","45","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","3","RABINDRA NATH KAR","MAL","INC","5520","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","2.98","yes","4757","2.57","2.13","AEOD81999","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","4","NOTA","","NOTA","763","","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","0.41","yes","19","0.01","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","5","JASOBANTA JENA","MAL","BSP","744","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","0.4","yes","82","0.04","2.13","AEOD1032","","16651","TRUE","2","BSP","16651","SALIPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","49","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","6","JYOTIPRASAD PATI","MAL","IND","662","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","0.36","yes","292","0.16","2.13","AEOD82000","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","7","SAYAD MOHAMMAD FARZAN","MAL","IND","370","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","0.2","yes","46","0.02","2.13","AEOD82001","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","8","BISHNU CHARAN DAS","MAL","KS","324","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","0.18","yes","70","0.04","2.13","AEOD82002","","4743","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","9","BIBHU PADARBINDA NAYAK","MAL","IND","254","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","0.14","yes","55","0.03","2.13","AEOD82003","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","10","SHAIKH KAMILUDDIN AHEMAD","MAL","ANC","199","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","0.11","yes","10","0.01","2.13","AEOD2398","","840","TRUE","2","IND","10809","BARABATI-CUTTACK","FALSE","FALSE","0","FALSE","FALSE","FALSE","58","CUTTACK","","","","","","","",""
"AE","Odisha","16","94","2019","4","0","4","11","SUBRAT KUMAR LENKA","MAL","SP","189","GENER","185123","240086","SALIPUR","GEN","CENTRAL DIVISION","11","77.11","0.1","yes","0","0","2.13","AEOD82004","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","CUTTACK","","","","","","","",""
"AE","Odisha","16","95","2019","4","0","4","1","PRATAP JENA","MAL","BJD","106054","GENER","199626","262327","MAHANGA","GEN","CENTRAL DIVISION","11","76.1","53.13","no","29585","14.82","2.27","AEOD3955","","9079","TRUE","5","BJD","9079","MAHANGA","TRUE","TRUE","5","FALSE","TRUE","TRUE","53","CUTTACK","","","","Post Graduate","Social Work","","",""
