"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Himachal_Pradesh","13","40","2017","12","0","4","3","LEKH RAJ LEKHA","M","IND","1875","GEN","62701","86279","NADAUN","GEN","SHIVALIK REGION","6","72.67","2.99","yes","1511","2.41","2.22","AEHP1117","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","13","40","2017","12","0","4","4","PRITHI CHAND SHARMA","M","IND","364","GEN","62701","86279","NADAUN","GEN","SHIVALIK REGION","6","72.67","0.58","yes","25","0.04","2.22","AEHP1112","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","13","40","2017","12","0","4","5","RAVI PARKASH","M","BSP","339","GEN","62701","86279","NADAUN","GEN","SHIVALIK REGION","6","72.67","0.54","yes","37","0.06","2.22","AEHP1105","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","HAMIRPUR","","","","10th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Himachal_Pradesh","13","40","2017","12","0","4","6","RANJEET SINGH JEETU","M","IND","302","GEN","62701","86279","NADAUN","GEN","SHIVALIK REGION","6","72.67","0.48","yes","92","0.15","2.22","AEHP1116","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","13","40","2017","12","0","4","7","None of the Above","","NOTA","210","","62701","86279","NADAUN","GEN","SHIVALIK REGION","6","72.67","0.33","yes","0","0","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","13","41","2017","12","0","4","1","BALBIR SINGH","M","BJP","32488","SC","57552","77979","CHINTPURNI","SC","BEAS RIVER REGION","3","73.8","56.45","no","8579","14.91","2.04","AEHP4084","","1605","TRUE","4","BJP","1605","CHINTPURNI","TRUE","TRUE","2","FALSE","FALSE","TRUE","54","UNA","","","","Graduate","Business","","",""
"AE","Himachal_Pradesh","13","41","2017","12","0","4","2","KULDIP KUMAR","M","INC","23909","SC","57552","77979","CHINTPURNI","SC","BEAS RIVER REGION","3","73.8","41.54","no","23288","40.46","2.04","AEHP3894","","3482","TRUE","7","INC","3482","CHINTPURNI","TRUE","TRUE","4","FALSE","TRUE","TRUE","67","UNA","","","","Graduate","Politics","MLA","",""
"AE","Himachal_Pradesh","13","41","2017","12","0","4","3","RANJIT SINGH","M","BSP","621","SC","57552","77979","CHINTPURNI","SC","BEAS RIVER REGION","3","73.8","1.08","yes","87","0.15","2.04","AEHP1125","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","UNA","","","","Graduate","Former Government","Ex Civil Service","",""
"AE","Himachal_Pradesh","13","41","2017","12","0","4","4","None of the Above","","NOTA","534","","57552","77979","CHINTPURNI","SC","BEAS RIVER REGION","3","73.8","0.93","yes","0","0","2.04","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","UNA","","","","","","","",""
"AE","Himachal_Pradesh","13","42","2017","12","0","4","1","RAJESH THAKUR","M","BJP","33977","GEN","59665","76540","GAGRET","GEN","BEAS RIVER REGION","4","77.95","56.95","no","9320","15.62","2.04","AEHP1133","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","52","UNA","","","","Graduate","Business","Contractor","",""
"AE","Himachal_Pradesh","13","42","2017","12","0","4","2","RAKESH KALIA","M","INC","24657","GEN","59665","76540","GAGRET","GEN","BEAS RIVER REGION","4","77.95","41.33","no","24265","40.67","2.04","AEHP3020","","3482","TRUE","4","INC","3482","GAGRET","TRUE","TRUE","3","FALSE","TRUE","TRUE","49","UNA","","","","Graduate","Business","Hospitality","",""
"AE","Himachal_Pradesh","13","42","2017","12","0","4","3","None of the Above","","NOTA","392","","59665","76540","GAGRET","GEN","BEAS RIVER REGION","4","77.95","0.66","yes","13","0.02","2.04","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","UNA","","","","","","","",""
"AE","Himachal_Pradesh","13","42","2017","12","0","4","4","SUBHASH SHARMA","M","IND","379","GEN","59665","76540","GAGRET","GEN","BEAS RIVER REGION","4","77.95","0.64","yes","119","0.2","2.04","AEHP1135","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","UNA","","","","Graduate Professional","Retired or Pension","","Agriculture",""
"AE","Himachal_Pradesh","13","42","2017","12","0","4","5","LEKH RAJ KATNORIA","M","BSP","260","SC","59665","76540","GAGRET","GEN","BEAS RIVER REGION","4","77.95","0.44","yes","0","0","2.04","AEHP3019","","16651","TRUE","3","BSP","16651","GAGRET","TRUE","TRUE","0","FALSE","FALSE","FALSE","53","UNA","","","","10th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","13","43","2017","12","0","4","1","MUKESH AGNIHOTRI","M","INC","35095","GEN","64470","81198","HAROLI","GEN","BEAS RIVER REGION","4","79.4","54.44","no","7377","11.44","2.08","AEHP3908","","3482","TRUE","4","INC","3482","HAROLI","TRUE","TRUE","4","FALSE","TRUE","TRUE","55","UNA","","","","Graduate","Other","","",""
"AE","Himachal_Pradesh","13","43","2017","12","0","4","2","RAM KUMAR","M","BJP","27718","GEN","64470","81198","HAROLI","GEN","BEAS RIVER REGION","4","79.4","42.99","no","26885","41.7","2.08","AEHP3907","","1605","TRUE","2","BJP","1605","HAROLI","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","UNA","","","","Post Graduate","Agriculture","","",""
"AE","Himachal_Pradesh","13","43","2017","12","0","4","3","RAVINDER MANN","M","IND","833","GEN","64470","81198","HAROLI","GEN","BEAS RIVER REGION","4","79.4","1.29","yes","385","0.6","2.08","AEHP1147","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","UNA","","","","","","","",""
"AE","Himachal_Pradesh","13","43","2017","12","0","4","4","None of the Above","","NOTA","448","","64470","81198","HAROLI","GEN","BEAS RIVER REGION","4","79.4","0.69","yes","72","0.11","2.08","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","UNA","","","","","","","",""
"AE","Himachal_Pradesh","13","43","2017","12","0","4","5","VIRENDER KUMAR","M","BSP","376","SC","64470","81198","HAROLI","GEN","BEAS RIVER REGION","4","79.4","0.58","yes","0","0","2.08","AEHP1146","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","UNA","","","","Graduate","Agriculture","","",""
"AE","Himachal_Pradesh","13","44","2017","12","0","4","1","SATPAL SINGH RAIZADA","M","INC","31360","GEN","62468","79512","UNA","GEN","BEAS RIVER REGION","5","78.56","50.2","no","3196","5.12","2.22","AEHP3911","","3482","TRUE","2","INC","3482","UNA","TRUE","TRUE","1","FALSE","FALSE","TRUE","47","UNA","","","","10th Pass","Business","","Agriculture",""
"AE","Himachal_Pradesh","13","44","2017","12","0","4","2","SATPAL SINGH SATTI","M","BJP","28164","GEN","62468","79512","UNA","GEN","BEAS RIVER REGION","5","78.56","45.09","no","26441","42.33","2.22","AEHP3036","","1605","TRUE","4","BJP","1605","UNA","TRUE","TRUE","3","FALSE","TRUE","TRUE","53","UNA","","","","Post Graduate","Business","","",""
"AE","Himachal_Pradesh","13","44","2017","12","0","4","3","RAJIV GAUTAM","M","IND","1723","GEN","62468","79512","UNA","GEN","BEAS RIVER REGION","5","78.56","2.76","yes","1064","1.7","2.22","AEHP1161","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","UNA","","","","Graduate Professional","Business","","Agriculture",""
"AE","Himachal_Pradesh","13","44","2017","12","0","4","4","RAVI KUMAR","M","BSP","659","GEN","62468","79512","UNA","GEN","BEAS RIVER REGION","5","78.56","1.05","yes","353","0.57","2.22","AEHP1148","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","UNA","","","","8th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","13","44","2017","12","0","4","5","GULZAR SINGH","M","IND","306","SC","62468","79512","UNA","GEN","BEAS RIVER REGION","5","78.56","0.49","yes","50","0.08","2.22","AEHP1160","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","UNA","","","","8th Pass","Other","","",""
"AE","Himachal_Pradesh","13","44","2017","12","0","4","6","None of the Above","","NOTA","256","","62468","79512","UNA","GEN","BEAS RIVER REGION","5","78.56","0.41","yes","0","0","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","UNA","","","","","","","",""
"AE","Himachal_Pradesh","13","45","2017","12","0","4","1","VIRENDER KANWAR","M","BJP","31101","GEN","59222","79694","KUTLEHAR","GEN","BEAS RIVER REGION","6","74.31","52.52","no","5606","9.47","2.13","AEHP4265","","1605","TRUE","9","BJP","1605","KUTLEHAR","TRUE","TRUE","8","FALSE","TRUE","TRUE","53","UNA","","","","Graduate Professional","Agriculture","","",""
"AE","Himachal_Pradesh","13","45","2017","12","0","4","2","VIVEK SHARMA","M","INC","25495","GEN","59222","79694","KUTLEHAR","GEN","BEAS RIVER REGION","6","74.31","43.05","no","24478","41.33","2.13","AEHP1168","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","UNA","","","","Graduate","Business","","",""
"AE","Himachal_Pradesh","13","45","2017","12","0","4","3","SHIV HARI PAL","M","IND","1017","GEN","59222","79694","KUTLEHAR","GEN","BEAS RIVER REGION","6","74.31","1.72","yes","447","0.75","2.13","AEHP1175","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","UNA","","","","12th Pass","Business","","Agriculture",""
"AE","Himachal_Pradesh","13","45","2017","12","0","4","4","MANOHAR LAL","M","BSP","570","SC","59222","79694","KUTLEHAR","GEN","BEAS RIVER REGION","6","74.31","0.96","yes","205","0.35","2.13","AEHP1166","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","UNA","","","","10th Pass","Other","","",""
"AE","Himachal_Pradesh","13","45","2017","12","0","4","5","SANDEEP SHARMA","M","SWAP","365","GEN","59222","79694","KUTLEHAR","GEN","BEAS RIVER REGION","6","74.31","0.62","yes","2","0","2.13","AEHP3917","","8163","TRUE","2","HiSP","3219","KUTLEHAR","TRUE","FALSE","0","TRUE","FALSE","TRUE","45","UNA","","","","Graduate Professional","Small Business or Self-employed","Self-employed","",""
"AE","Himachal_Pradesh","13","45","2017","12","0","4","6","SAWARN DASS","M","IND","363","SC","59222","79694","KUTLEHAR","GEN","BEAS RIVER REGION","6","74.31","0.61","yes","52","0.09","2.13","AEHP1177","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","UNA","","","","12th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","13","45","2017","12","0","4","7","None of the Above","","NOTA","311","","59222","79694","KUTLEHAR","GEN","BEAS RIVER REGION","6","74.31","0.53","yes","0","0","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","UNA","","","","","","","",""
"AE","Himachal_Pradesh","13","46","2017","12","0","4","1","JEET RAM KATWAL","M","BJP","29030","SC","53722","72355","JHANDUTA","SC","SHIVALIK REGION","2","74.25","54.04","no","4962","9.24","2.04","AEHP1183","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","61","BILASPUR","","","","Post Graduate","Other","","",""
"AE","Himachal_Pradesh","13","46","2017","12","0","4","2","BEERU RAM KISHORE","M","INC","24068","SC","53722","72355","JHANDUTA","SC","SHIVALIK REGION","2","74.25","44.8","no","23444","43.64","2.04","AEHP1423","","3482","TRUE","8","INC","3482","JHANDUTA","TRUE","TRUE","2","FALSE","FALSE","TRUE","64","BILASPUR","","","","Graduate Professional","Agriculture","","",""
"AE","Himachal_Pradesh","13","46","2017","12","0","4","3","None of the Above","","NOTA","624","","53722","72355","JHANDUTA","SC","SHIVALIK REGION","2","74.25","1.16","yes","0","0","2.04","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BILASPUR","","","","","","","",""
"AE","Himachal_Pradesh","13","47","2017","12","0","4","1","RAJINDER GARG","M","BJP","34846","GEN","60122","81460","GHUMARWIN","GEN","SHIVALIK REGION","3","73.81","57.96","no","10435","17.36","2","AEHP3928","","1605","TRUE","2","BJP","1605","GHUMARWIN","TRUE","TRUE","1","FALSE","FALSE","TRUE","51","BILASPUR","","","","Post Graduate","Business","","",""
"AE","Himachal_Pradesh","13","47","2017","12","0","4","2","RAJESH DHARMANI","M","INC","24411","GEN","60122","81460","GHUMARWIN","GEN","SHIVALIK REGION","3","73.81","40.6","no","23936","39.81","2","AEHP3374","","3482","TRUE","3","INC","3482","GHUMARWIN","TRUE","TRUE","2","FALSE","TRUE","TRUE","45","BILASPUR","","","","Post Graduate","Agriculture","","",""
"AE","Himachal_Pradesh","13","47","2017","12","0","4","3","SURESH KUMAR","M","IND","475","SC","60122","81460","GHUMARWIN","GEN","SHIVALIK REGION","3","73.81","0.79","yes","85","0.14","2","AEHP1199","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BILASPUR","","","","12th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Himachal_Pradesh","13","47","2017","12","0","4","4","None of the Above","","NOTA","390","","60122","81460","GHUMARWIN","GEN","SHIVALIK REGION","3","73.81","0.65","yes","0","0","2","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BILASPUR","","","","","","","",""
"AE","Himachal_Pradesh","13","48","2017","12","0","4","1","SUBHASH THAKUR","M","BJP","31547","GEN","58146","77244","BILASPUR","GEN","SHIVALIK REGION","4","75.28","54.25","no","6862","11.8","2.13","AEHP1207","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","57","BILASPUR","","","","Post Graduate","Business","Transport","",""
"AE","Himachal_Pradesh","13","48","2017","12","0","4","2","BUMBER THAKUR","M","INC","24685","GEN","58146","77244","BILASPUR","GEN","SHIVALIK REGION","4","75.28","42.45","no","23385","40.22","2.13","AEHP3369","","3482","TRUE","3","INC","3482","BILASPUR","TRUE","TRUE","1","FALSE","TRUE","TRUE","48","BILASPUR","","","","Graduate Professional","Politics","","Agriculture",""
"AE","Himachal_Pradesh","13","48","2017","12","0","4","3","BASANT RAM SANDHU","M","IND","1300","SC","58146","77244","BILASPUR","GEN","SHIVALIK REGION","4","75.28","2.24","yes","978","1.68","2.13","AEHP1211","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","BILASPUR","","","","12th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","13","48","2017","12","0","4","4","None of the Above","","NOTA","322","","58146","77244","BILASPUR","GEN","SHIVALIK REGION","4","75.28","0.55","yes","30","0.05","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BILASPUR","","","","","","","",""
"AE","Himachal_Pradesh","13","48","2017","12","0","4","5","AMAR SINGH","M","LOGAP","292","GEN","58146","77244","BILASPUR","GEN","SHIVALIK REGION","4","75.28","0.5","yes","0","0","2.13","AEHP1208","","5013","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","BILASPUR","","","","","","","",""
"AE","Himachal_Pradesh","13","49","2017","12","0","4","1","RAM LAL THAKUR","M","INC","28119","GEN","56726","67763","SRI NAINA DEVIJI","GEN","SHIVALIK REGION","5","83.71","49.57","no","1042","1.84","2.08","AEHP1406","","3482","TRUE","8","INC","3482","SRI NAINA DEVIJI","TRUE","TRUE","5","FALSE","FALSE","TRUE","66","BILASPUR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Himachal_Pradesh","13","49","2017","12","0","4","2","RANDHIR SHARMA","M","BJP","27077","GEN","56726","67763","SRI NAINA DEVIJI","GEN","SHIVALIK REGION","5","83.71","47.73","no","26600","46.89","2.08","AEHP3364","","1605","TRUE","3","BJP","1605","SRI NAINA DEVIJI","TRUE","TRUE","2","FALSE","TRUE","TRUE","53","BILASPUR","","","","Post Graduate","Politics","MLA","Agriculture",""
"AE","Himachal_Pradesh","13","49","2017","12","0","4","3","None of the Above","","NOTA","477","","56726","67763","SRI NAINA DEVIJI","GEN","SHIVALIK REGION","5","83.71","0.84","yes","95","0.17","2.08","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BILASPUR","","","","","","","",""
"AE","Himachal_Pradesh","13","49","2017","12","0","4","4","RAMESH CHAND","M","IND","382","GEN","56726","67763","SRI NAINA DEVIJI","GEN","SHIVALIK REGION","5","83.71","0.67","yes","25","0.04","2.08","AEHP1217","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","BILASPUR","","","","12th Pass","Business","","",""
"AE","Himachal_Pradesh","13","49","2017","12","0","4","5","BALAK RAM SHARMA","M","AIFB","357","GEN","56726","67763","SRI NAINA DEVIJI","GEN","SHIVALIK REGION","5","83.71","0.63","yes","43","0.08","2.08","AEHP1215","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","BILASPUR","","","","12th Pass","Former Government","Ex Military","Agriculture",""
"AE","Himachal_Pradesh","13","49","2017","12","0","4","6","SUKH RAM THAKUR","M","IND","314","GEN","56726","67763","SRI NAINA DEVIJI","GEN","SHIVALIK REGION","5","83.71","0.55","yes","0","0","2.08","AEHP1221","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","BILASPUR","","","","Post Graduate","Former Government","Ex Civil Service","",""
"AE","Himachal_Pradesh","13","50","2017","12","0","4","1","VIRBHADRA SINGH","M","INC","34499","GEN","64211","84987","ARKI","GEN","SHIVALIK REGION","4","75.55","53.73","no","6051","9.42","2.04","GEHP302053","","3482","TRUE","9","INC","3482","SHIMLA RURAL","FALSE","TRUE","8","FALSE","TRUE","TRUE","83","SOLAN","","","","Post Graduate","Other","","",""
"AE","Himachal_Pradesh","13","50","2017","12","0","4","2","RATTAN SINGH PAL","M","BJP","28448","GEN","64211","84987","ARKI","GEN","SHIVALIK REGION","4","75.55","44.3","no","27918","43.48","2.04","AEHP1225","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","SOLAN","","","","10th Pass","Business","Private Company","",""
"AE","Himachal_Pradesh","13","50","2017","12","0","4","3","None of the Above","","NOTA","530","","64211","84987","ARKI","GEN","SHIVALIK REGION","4","75.55","0.83","yes","85","0.13","2.04","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SOLAN","","","","","","","",""
"AE","Himachal_Pradesh","13","50","2017","12","0","4","4","VIJAY SINGH RAJPUT","M","JANSP","445","GEN","64211","84987","ARKI","GEN","SHIVALIK REGION","4","75.55","0.69","yes","156","0.24","2.04","AEHP302029","","4541","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","SOLAN","","","","Post Graduate","Business","","",""
"AE","Himachal_Pradesh","13","50","2017","12","0","4","5","VIJAY SINGH CHAUHAN","M","IND","289","GEN","64211","84987","ARKI","GEN","SHIVALIK REGION","4","75.55","0.45","yes","0","0","2.04","AEHP2907","","10809","TRUE","3","IND","10809","ARKI","TRUE","TRUE","0","FALSE","FALSE","FALSE","75","SOLAN","","","","","","","",""
"AE","Himachal_Pradesh","13","51","2017","12","0","4","1","LAKHVINDER SINGH RANA","M","INC","25872","GEN","70331","82701","NALAGARH","GEN","SHIVALIK REGION","5","85.04","36.79","no","1242","1.77","3.33","AEHP2926","","3482","TRUE","5","INC","3482","NALAGARH","TRUE","TRUE","2","FALSE","FALSE","TRUE","48","SOLAN","","","","Graduate","Business","","",""
"AE","Himachal_Pradesh","13","51","2017","12","0","4","2","K. L. THAKUR","M","BJP","24630","GEN","70331","82701","NALAGARH","GEN","SHIVALIK REGION","5","85.04","35.02","no","11535","16.4","3.33","AEHP3964","","1605","TRUE","2","BJP","1605","NALAGARH","TRUE","TRUE","1","FALSE","TRUE","TRUE","56","SOLAN","","","","Graduate Professional","Retired or Pension","","Salaried Work or Employed",""
"AE","Himachal_Pradesh","13","51","2017","12","0","4","3","HARDEEP SINGH BAWA","M","IND","13095","GEN","70331","82701","NALAGARH","GEN","SHIVALIK REGION","5","85.04","18.62","no","7652","10.88","3.33","AEHP1251","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SOLAN","","","","12th Pass","Business","","",""
