"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Madhya_Pradesh","13","7","2008","12","0","4","1","SHIV MANGAL SINGH TOMAR","M","BJP","24777","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","26.69","no","256","0.28","4.76","AEMP23470","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","MORENA","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","2","RAVINDRA SINGH TOMAR","M","BSP","24521","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","26.41","no","2051","2.21","4.76","AEMP23486","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","MORENA","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","3","GIRRAJ DANDOTIYA","M","INC","22470","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","24.2","no","15002","16.16","4.76","AEMP23483","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","MORENA","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","4","RAMA SHANKAR SHARMA","M","RSMD","7468","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","8.04","yes","1128","1.22","4.76","AEMP23485","","6825","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","MORENA","","","","","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","5","JITENDRA SINGH TOMAR (VICHCHU)","M","SP","6340","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","6.83","yes","4230","4.56","4.76","AEMP23473","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","MORENA","","","","","","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","6","SHIVCHARAN UPADHYAY","M","BJSH","2110","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","2.27","yes","1162","1.25","4.76","AEMP23484","","1452","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","MORENA","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","7","SHIV SINGH TOMAR (DIVAKAR GIRI)","M","IND","948","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","1.02","yes","123","0.13","4.76","AEMP23476","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","MORENA","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","8","PREM KUMAR JATAV","M","LJP","825","SC","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.89","yes","207","0.22","4.76","AEMP23482","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","MORENA","","","","5th Pass","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","9","VINOD SINGH","M","IND","618","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.67","yes","148","0.16","4.76","AEMP23477","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","MORENA","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","10","SHIVRAJ SINGH","M","IND","470","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.51","yes","4","0","4.76","AEMP23471","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","MORENA","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","11","MAHENDRA SINGH TOMAR KAKANMUTH SARKAR","M","AIFB","466","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.5","yes","14","0.02","4.76","AEMP23472","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","MORENA","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","12","RAKESH TIWARI","M","IND","452","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.49","yes","94","0.1","4.76","AEMP23475","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MORENA","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","13","RAMNIWAS VYAS(GUDDU)","M","GMS","358","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.39","yes","87","0.09","4.76","AEMP23479","","3146","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","MORENA","","","","","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","14","MOHAN","M","IND","271","GEN","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.29","yes","50","0.05","4.76","AEMP23478","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","MORENA","","","","","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","15","MAHESH","M","IND","221","SC","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.24","yes","7","0.01","4.76","AEMP23474","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","MORENA","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","16","RAM NARESH JATAV","M","IND","214","SC","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.23","yes","36","0.04","4.76","AEMP23481","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","MORENA","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","17","JAGDISH SINGH MAHOR","M","IND","178","SC","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.19","yes","51","0.05","4.76","AEMP23469","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","MORENA","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","7","2008","12","0","4","18","AJAB SINGH SOLANKI","M","IND","127","SC","92834","157265","DIMANI","GEN","GIRD ZONE","18","59.03","0.14","yes","0","0","4.76","AEMP23480","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","MORENA","","","","5th Pass","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","1","KAMALESH JATAV","M","BJP","29156","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","36.52","no","3927","4.92","3.7","AEMP23495","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","36","MORENA","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","2","SATYA PRAKASH","M","BSP","25229","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","31.6","no","9334","11.69","3.7","AEMP23496","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","MORENA","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","3","SURESH JATAV","M","INC","15895","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","19.91","no","10332","12.94","3.7","AEMP23493","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","MORENA","","","","","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","4","KISHORI LAL","M","BJSH","5563","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","6.97","yes","4471","5.6","3.7","AEMP23494","","1452","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","MORENA","","","","","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","5","SURENDR MEHATAR","M","SP","1092","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","1.37","yes","146","0.18","3.7","AEMP23488","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","MORENA","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","6","SATISH KUMAR","M","IND","946","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","1.18","yes","263","0.33","3.7","AEMP23487","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","MORENA","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","7","BHAGWAN DAS","M","IND","683","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","0.86","yes","8","0.01","3.7","AEMP23490","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MORENA","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","8","RAMSEWAK","M","LJP","675","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","0.85","yes","333","0.42","3.7","AEMP23492","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","MORENA","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","9","PANNALAL","M","IND","342","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","0.43","yes","82","0.1","3.7","AEMP23489","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","MORENA","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","8","2008","12","0","4","10","GUDIA KARKOR","F","GMS","260","SC","79841","162524","AMBAH","SC","GIRD ZONE","10","49.13","0.33","yes","0","0","3.7","AEMP23491","","3146","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","MORENA","","","","","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","1","ARVIND SINGH BHADOURIA","M","BJP","33669","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","32.92","no","1851","1.81","4","AEMP23497","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","40","BHIND","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","2","SATYADEV KATARE","M","INC","31818","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","31.11","no","18095","17.69","4","AEMP23512","","3482","TRUE","4","INC","3482","ATTAIR","FALSE","TRUE","3","FALSE","TRUE","TRUE","51","BHIND","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","3","PAHALWAN SINGH PAL","M","BJSH","13723","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","13.42","yes","1163","1.14","4","AEMP23501","","1452","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","BHIND","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","4","DINESH SINGH BHADOURIA (PAPPU BHAIYA)","M","BSP","12560","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","12.28","yes","10030","9.81","4","AEMP23514","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","BHIND","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","5","RAMPAL SINGH KUSHWAH","M","SP","2530","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","2.47","yes","345","0.34","4","AEMP23508","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","BHIND","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","6","GARIV SINGH","M","LJP","2185","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","2.14","yes","838","0.82","4","AEMP23510","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","BHIND","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","7","KUNWAR SINGH BHADOURIA","M","IND","1347","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","1.32","yes","632","0.62","4","AEMP23516","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","BHIND","","","","Literate","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","8","RAJESH","M","IND","715","SC","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.7","yes","123","0.12","4","AEMP23499","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","BHIND","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","9","RATIRAM RATHOR","M","RSMD","592","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.58","yes","103","0.1","4","AEMP23515","","6825","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BHIND","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","10","RAM NARESH CHAKWA","M","IND","489","SC","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.48","yes","62","0.06","4","AEMP23500","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BHIND","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","11","PRADEEP SINGH","M","IND","427","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.42","yes","47","0.05","4","AEMP23498","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BHIND","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","12","HARMUKH JATAV","M","IND","380","SC","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.37","yes","57","0.06","4","AEMP23504","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BHIND","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","13","RAM DAS PATWARI (RETIRED)","M","BHBP","323","SC","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.32","yes","7","0.01","4","AEMP23505","","1365","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BHIND","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","14","OM PRAKASH SINGH BHADOURIA","M","IND","316","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.31","yes","32","0.03","4","AEMP23506","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BHIND","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","15","DALEEP SINGH","M","IND","284","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.28","yes","2","0","4","AEMP23507","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","BHIND","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","16","RUPENDRA SINGH","M","IND","282","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.28","yes","40","0.04","4","AEMP23509","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","BHIND","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","17","DHARM SINGH BHADOURIA","M","IND","242","GEN","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.24","yes","91","0.09","4","AEMP23502","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","BHIND","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","13","9","2008","12","0","4","18","SARVESH KAUSHAL","M","IND","151","SC","102274","173673","ATER","GEN","GIRD ZONE","20","58.89","0.15","yes","13","0.01","4","AEMP23503","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","BHIND","","","","10th Pass","Other","","",""
